Date,High,Low,Open,Close,Volume,Adj Close
2011-12-14,1050.0,970.0,990.0,990.0,122356000.0,813.1925048828125
2011-12-15,990.0,950.0,990.0,990.0,5974000.0,813.1925048828125
2011-12-16,1010.0,990.0,1010.0,1010.0,11424500.0,829.6206665039062
2011-12-20,1010.0,990.0,990.0,990.0,15403000.0,813.1925048828125
2011-12-21,1000.0,990.0,1000.0,1000.0,5282000.0,821.4064331054688
2011-12-22,1000.0,990.0,1000.0,1000.0,2322500.0,821.4064331054688
2011-12-23,1000.0,990.0,1000.0,1000.0,2675000.0,821.4064331054688
2011-12-27,1000.0,980.0,990.0,990.0,2751000.0,813.1925048828125
2011-12-28,1000.0,980.0,990.0,990.0,1060500.0,813.1925048828125
2011-12-29,1000.0,990.0,990.0,990.0,579500.0,813.1925048828125
2011-12-30,1000.0,990.0,1000.0,1000.0,274500.0,821.4064331054688
2012-01-02,1000.0,980.0,990.0,990.0,5500.0,813.1925048828125
2012-01-03,980.0,960.0,980.0,980.0,8843500.0,804.9784545898438
2012-01-04,970.0,960.0,960.0,960.0,4218000.0,788.55029296875
2012-01-05,970.0,950.0,960.0,960.0,3394000.0,788.55029296875
2012-01-06,970.0,960.0,960.0,960.0,13359000.0,788.55029296875
2012-01-09,980.0,960.0,980.0,980.0,4852000.0,804.9784545898438
2012-01-10,1010.0,980.0,990.0,990.0,8146500.0,813.1925048828125
2012-01-11,1000.0,980.0,990.0,990.0,1320500.0,813.1925048828125
2012-01-12,990.0,980.0,990.0,990.0,3001000.0,813.1925048828125
2012-01-13,1000.0,980.0,1000.0,1000.0,5661000.0,821.4064331054688
2012-01-16,1010.0,990.0,1000.0,1000.0,9190000.0,821.4064331054688
2012-01-17,1050.0,1000.0,1030.0,1030.0,24342500.0,846.0487060546875
2012-01-18,1040.0,1040.0,1040.0,1040.0,2575000.0,854.2627563476562
2012-01-19,1110.0,1040.0,1090.0,1090.0,6606500.0,895.3330688476562
2012-01-20,1110.0,1050.0,1070.0,1070.0,12104500.0,878.9050903320312
2012-01-24,1150.0,1080.0,1150.0,1150.0,5361000.0,944.6174926757812
2012-01-25,1190.0,1130.0,1190.0,1190.0,5491000.0,977.4738159179688
2012-01-26,1220.0,1170.0,1180.0,1180.0,5791000.0,969.2597045898438
2012-01-27,1180.0,1160.0,1170.0,1170.0,447000.0,961.0455932617188
2012-01-31,1250.0,1180.0,1250.0,1250.0,11275000.0,1026.7581787109375
2012-02-01,1250.0,1230.0,1240.0,1240.0,1714000.0,1018.5441284179688
2012-02-02,1250.0,1230.0,1240.0,1240.0,1362500.0,1018.5441284179688
2012-02-03,1280.0,1240.0,1280.0,1280.0,6503500.0,1051.4002685546875
2012-02-06,1270.0,1250.0,1260.0,1260.0,9058000.0,1034.9722900390625
2012-02-07,1260.0,1220.0,1260.0,1260.0,1762000.0,1034.9722900390625
2012-02-08,1280.0,1270.0,1280.0,1280.0,2034000.0,1051.4002685546875
2012-02-09,1290.0,1260.0,1290.0,1290.0,5037500.0,1059.6143798828125
2012-02-10,1270.0,1240.0,1270.0,1270.0,10151500.0,1043.186279296875
2012-02-13,1290.0,1260.0,1290.0,1290.0,1791500.0,1059.6143798828125
2012-02-14,1290.0,1280.0,1280.0,1280.0,4384500.0,1051.4002685546875
2012-02-15,1310.0,1260.0,1300.0,1300.0,5263500.0,1067.82861328125
2012-02-16,1300.0,1270.0,1280.0,1280.0,291000.0,1051.4002685546875
2012-02-17,1320.0,1290.0,1320.0,1320.0,8746500.0,1084.256591796875
2012-02-20,1320.0,1300.0,1310.0,1310.0,2446000.0,1076.04248046875
2012-02-21,1340.0,1300.0,1340.0,1340.0,5456500.0,1100.6846923828125
2012-02-22,1330.0,1320.0,1320.0,1320.0,628500.0,1084.256591796875
2012-02-23,1320.0,1300.0,1320.0,1320.0,96500.0,1084.256591796875
2012-02-24,1320.0,1290.0,1320.0,1320.0,1851500.0,1084.256591796875
2012-02-27,1310.0,1300.0,1310.0,1310.0,1110000.0,1076.04248046875
2012-02-28,1320.0,1300.0,1320.0,1320.0,4048500.0,1084.256591796875
2012-02-29,1360.0,1320.0,1330.0,1330.0,6397500.0,1092.470703125
2012-03-01,1320.0,1300.0,1320.0,1320.0,2229500.0,1084.256591796875
2012-03-02,1320.0,1310.0,1320.0,1320.0,490500.0,1084.256591796875
2012-03-05,1330.0,1300.0,1320.0,1320.0,691500.0,1084.256591796875
2012-03-08,1310.0,1300.0,1310.0,1310.0,1495500.0,1076.04248046875
2012-03-09,1310.0,1290.0,1310.0,1310.0,1690000.0,1076.04248046875
2012-03-12,1310.0,1290.0,1300.0,1300.0,556000.0,1067.82861328125
2012-03-13,1310.0,1270.0,1310.0,1310.0,3221500.0,1076.04248046875
2012-03-14,1300.0,1280.0,1300.0,1300.0,716000.0,1067.82861328125
2012-03-15,1300.0,1290.0,1300.0,1300.0,614500.0,1067.82861328125
2012-03-16,1300.0,1280.0,1300.0,1300.0,3206000.0,1067.82861328125
2012-03-19,1280.0,1280.0,1280.0,1280.0,354500.0,1051.4002685546875
2012-03-20,1280.0,1260.0,1270.0,1270.0,650500.0,1043.186279296875
2012-03-21,1270.0,1260.0,1270.0,1270.0,133000.0,1043.186279296875
2012-03-22,1270.0,1260.0,1260.0,1260.0,2987000.0,1034.9722900390625
2012-03-26,1270.0,1250.0,1260.0,1260.0,811000.0,1034.9722900390625
2012-03-27,1300.0,1270.0,1290.0,1290.0,11926500.0,1059.6143798828125
2012-03-28,1300.0,1280.0,1290.0,1290.0,1112500.0,1059.6143798828125
2012-03-29,1300.0,1270.0,1300.0,1300.0,2852500.0,1067.82861328125
2012-03-30,1290.0,1280.0,1290.0,1290.0,1633000.0,1059.6143798828125
2012-04-02,1290.0,1270.0,1290.0,1290.0,1383000.0,1059.6143798828125
2012-04-04,1270.0,1230.0,1230.0,1230.0,3453500.0,1010.3300170898438
2012-04-05,1240.0,1210.0,1240.0,1240.0,3908000.0,1018.5441284179688
2012-04-09,1240.0,1200.0,1240.0,1240.0,5359000.0,1018.5441284179688
2012-04-10,1250.0,1220.0,1250.0,1250.0,329000.0,1026.7581787109375
