Date,High,Low,Open,Close,Volume,Adj Close
2001-04-24,300.0,295.0,300.0,300.0,0.0,300.0
2001-04-25,305.0,300.0,300.0,305.0,0.0,305.0
2001-04-26,305.0,300.0,300.0,305.0,0.0,305.0
2001-04-27,300.0,300.0,300.0,300.0,0.0,300.0
2001-04-30,300.0,300.0,300.0,300.0,0.0,300.0
2001-05-01,305.0,300.0,300.0,305.0,0.0,305.0
2001-05-02,305.0,300.0,305.0,300.0,0.0,300.0
2001-05-03,310.0,305.0,305.0,310.0,0.0,310.0
2001-05-04,310.0,305.0,305.0,305.0,0.0,305.0
2001-05-08,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-09,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-10,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-11,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-14,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-15,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-16,310.0,305.0,305.0,305.0,0.0,305.0
2001-05-17,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-18,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-21,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-22,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-23,305.0,305.0,305.0,305.0,0.0,305.0
2001-05-25,300.0,300.0,300.0,300.0,0.0,300.0
2001-05-28,320.0,305.0,305.0,320.0,0.0,320.0
2001-05-29,350.0,320.0,320.0,350.0,0.0,350.0
2001-05-30,400.0,360.0,360.0,400.0,0.0,400.0
2001-05-31,405.0,400.0,400.0,400.0,0.0,400.0
2001-06-01,400.0,395.0,395.0,400.0,0.0,400.0
2001-06-05,445.0,405.0,405.0,435.0,0.0,435.0
2001-06-06,445.0,435.0,440.0,445.0,0.0,445.0
2001-06-07,450.0,440.0,445.0,450.0,0.0,450.0
2001-06-08,505.0,445.0,445.0,505.0,0.0,505.0
2001-06-11,675.0,525.0,525.0,675.0,0.0,675.0
2001-06-12,700.0,650.0,675.0,675.0,0.0,675.0
2001-06-13,750.0,675.0,700.0,700.0,0.0,700.0
2001-06-14,675.0,625.0,675.0,650.0,0.0,650.0
2001-06-15,675.0,625.0,650.0,675.0,0.0,675.0
2001-06-18,675.0,625.0,650.0,675.0,0.0,675.0
2001-06-19,675.0,625.0,650.0,675.0,0.0,675.0
2001-06-20,675.0,650.0,675.0,675.0,0.0,675.0
2001-06-21,675.0,650.0,650.0,675.0,0.0,675.0
2001-06-22,675.0,625.0,625.0,675.0,0.0,675.0
2001-06-25,675.0,625.0,650.0,675.0,0.0,675.0
2001-06-26,675.0,625.0,625.0,675.0,0.0,675.0
2001-06-27,675.0,650.0,675.0,675.0,0.0,675.0
2001-06-28,675.0,625.0,675.0,650.0,0.0,650.0
2001-06-29,700.0,625.0,625.0,700.0,0.0,700.0
2001-07-02,650.0,650.0,650.0,650.0,0.0,650.0
2001-07-03,675.0,625.0,625.0,625.0,0.0,625.0
2001-07-04,650.0,625.0,625.0,625.0,0.0,625.0
2001-07-05,675.0,625.0,625.0,625.0,0.0,625.0
2001-07-06,650.0,625.0,625.0,625.0,0.0,625.0
2001-07-09,650.0,625.0,625.0,650.0,0.0,650.0
2001-07-10,650.0,625.0,625.0,625.0,0.0,625.0
2001-07-11,650.0,625.0,650.0,650.0,0.0,650.0
2001-07-12,650.0,625.0,625.0,650.0,0.0,650.0
2001-07-13,650.0,650.0,650.0,650.0,0.0,650.0
2001-07-16,650.0,625.0,625.0,650.0,0.0,650.0
2001-07-17,650.0,625.0,625.0,625.0,0.0,625.0
2001-07-18,650.0,625.0,625.0,650.0,0.0,650.0
2001-07-19,700.0,650.0,650.0,675.0,0.0,675.0
