Date,High,Low,Open,Close,Volume,Adj Close
2001-04-05,500.0,205.0,500.0,205.0,0.0,205.0
2001-04-06,700.0,205.0,700.0,205.0,0.0,205.0
2001-04-09,450.0,225.0,450.0,225.0,0.0,225.0
2001-04-10,500.0,225.0,500.0,225.0,0.0,225.0
2001-04-11,300.0,225.0,300.0,225.0,0.0,225.0
2001-04-12,275.0,225.0,275.0,225.0,0.0,225.0
2001-04-16,250.0,200.0,250.0,200.0,0.0,200.0
2001-04-17,240.0,215.0,240.0,215.0,0.0,215.0
2001-04-18,210.0,210.0,210.0,210.0,7500.0,210.0
2001-04-19,210.0,195.0,210.0,195.0,100000.0,195.0
2001-04-20,210.0,190.0,210.0,190.0,0.0,190.0
2001-04-23,205.0,185.0,205.0,185.0,0.0,185.0
2001-04-24,210.0,195.0,210.0,195.0,0.0,195.0
2001-04-25,210.0,180.0,210.0,180.0,0.0,180.0
2001-04-26,210.0,180.0,210.0,180.0,0.0,180.0
2001-04-27,210.0,180.0,210.0,180.0,0.0,180.0
2001-04-30,210.0,180.0,210.0,180.0,0.0,180.0
2001-05-01,210.0,185.0,210.0,185.0,0.0,185.0
2001-05-02,270.0,205.0,205.0,260.0,241000.0,260.0
2001-05-03,310.0,265.0,265.0,305.0,276000.0,305.0
2001-05-04,345.0,305.0,305.0,310.0,43500.0,310.0
2001-05-08,340.0,310.0,310.0,340.0,18000.0,340.0
2001-05-09,310.0,310.0,310.0,310.0,2000.0,310.0
2001-05-10,310.0,310.0,310.0,310.0,5500.0,310.0
2001-05-11,300.0,300.0,300.0,300.0,3500.0,300.0
2001-05-14,315.0,315.0,315.0,315.0,2500.0,315.0
2001-05-15,300.0,300.0,300.0,300.0,5000.0,300.0
2001-05-16,315.0,300.0,315.0,300.0,0.0,300.0
2001-05-17,300.0,300.0,300.0,300.0,2500.0,300.0
2001-05-18,295.0,290.0,295.0,295.0,27500.0,295.0
2001-05-21,295.0,295.0,295.0,295.0,5000.0,295.0
2001-05-22,305.0,295.0,305.0,295.0,0.0,295.0
2001-05-23,300.0,290.0,295.0,290.0,13500.0,290.0
2001-05-25,310.0,295.0,310.0,295.0,14500.0,295.0
2001-05-28,325.0,295.0,295.0,325.0,26000.0,325.0
2001-05-29,320.0,320.0,320.0,320.0,5000.0,320.0
2001-05-30,325.0,315.0,320.0,320.0,50500.0,320.0
2001-05-31,315.0,315.0,315.0,315.0,7500.0,315.0
