Date,High,Low,Open,Close,Volume,Adj Close
2004-04-12,9.573929786682129,7.062729835510254,8.632229804992676,7.062729835510254,4314027036.0,7.062729835510254
2004-04-13,7.5335798263549805,7.062729835510254,7.219679832458496,7.376629829406738,590444162.0,7.376629829406738
2004-04-14,8.318329811096191,7.5335798263549805,7.5335798263549805,7.690529823303223,3121351492.0,7.690529823303223
2004-04-15,8.16137981414795,6.7488298416137695,7.847479820251465,6.7488298416137695,2022336562.0,6.7488298416137695
2004-04-16,7.219679832458496,6.434939861297607,6.905779838562012,6.591879844665527,1339346793.0,6.591879844665527
2004-04-19,6.7488298416137695,5.022389888763428,6.591879844665527,5.6501898765563965,2197806857.0,5.6501898765563965
2004-04-20,6.434939861297607,5.6501898765563965,5.6501898765563965,6.277989864349365,763652585.0,6.277989864349365
2004-04-21,6.7488298416137695,6.277989864349365,6.277989864349365,6.7488298416137695,605847192.0,6.7488298416137695
2004-04-22,7.062729835510254,6.7488298416137695,6.7488298416137695,6.905779838562012,312966626.0,6.905779838562012
2004-04-23,7.062729835510254,6.905779838562012,6.905779838562012,6.905779838562012,365292327.0,6.905779838562012
2004-04-26,7.062729835510254,6.905779838562012,6.905779838562012,6.905779838562012,226266843.0,6.905779838562012
2004-04-27,6.905779838562012,6.7488298416137695,6.905779838562012,6.7488298416137695,232463098.0,6.7488298416137695
2004-04-28,6.7488298416137695,6.7488298416137695,6.7488298416137695,6.7488298416137695,38133250.0,6.7488298416137695
2004-04-29,6.7488298416137695,6.277989864349365,6.7488298416137695,6.591879844665527,93453542.0,6.591879844665527
2004-04-30,6.591879844665527,6.277989864349365,6.434939861297607,6.434939861297607,43612715.0,6.434939861297607
2004-05-04,6.277989864349365,6.277989864349365,6.277989864349365,6.277989864349365,18158691.0,6.277989864349365
2004-05-05,6.277989864349365,6.121039867401123,6.277989864349365,6.121039867401123,41255271.0,6.121039867401123
2004-05-06,6.121039867401123,5.964089870452881,6.121039867401123,5.964089870452881,286317951.0,5.964089870452881
2004-05-07,5.964089870452881,5.964089870452881,5.964089870452881,5.964089870452881,20229419.0,5.964089870452881
2004-05-10,5.6501898765563965,4.551539897918701,5.6501898765563965,4.551539897918701,14893312.0,4.551539897918701
2004-05-11,5.336289882659912,4.8654398918151855,4.8654398918151855,5.336289882659912,5590965.0,5.336289882659912
2004-05-12,5.807139873504639,5.6501898765563965,5.807139873504639,5.6501898765563965,2230015.0,5.6501898765563965
2004-05-13,4.8654398918151855,4.8654398918151855,4.8654398918151855,4.8654398918151855,15929.0,4.8654398918151855
2004-05-14,4.8654398918151855,4.708489894866943,4.708489894866943,4.708489894866943,6562615.0,4.708489894866943
2004-05-17,4.237639904022217,3.609839916229248,4.237639904022217,3.609839916229248,0.0,3.609839916229248
2004-05-18,4.551539897918701,3.1389899253845215,4.080689907073975,4.551539897918701,2230015.0,4.551539897918701
2004-05-19,4.8654398918151855,3.609839916229248,4.394589900970459,3.609839916229248,525646.0,3.609839916229248
2004-05-21,4.551539897918701,3.609839916229248,3.609839916229248,4.551539897918701,175215.0,4.551539897918701
2004-05-24,4.551539897918701,4.394589900970459,4.551539897918701,4.394589900970459,4364457.0,4.394589900970459
2004-05-25,4.551539897918701,3.7667899131774902,4.551539897918701,3.7667899131774902,0.0,3.7667899131774902
2004-05-26,4.551539897918701,4.551539897918701,4.551539897918701,4.551539897918701,318574.0,4.551539897918701
2004-05-27,4.394589900970459,4.237639904022217,4.394589900970459,4.394589900970459,4794531.0,4.394589900970459
2004-05-28,4.237639904022217,4.080689907073975,4.237639904022217,4.080689907073975,0.0,4.080689907073975
2004-05-31,5.17933988571167,4.237639904022217,4.237639904022217,5.17933988571167,64351851.0,5.17933988571167
2004-06-01,5.022389888763428,4.8654398918151855,5.022389888763428,5.022389888763428,30328199.0,5.022389888763428
2004-06-02,5.336289882659912,5.022389888763428,5.17933988571167,5.17933988571167,97212710.0,5.17933988571167
