Date,High,Low,Open,Close,Volume,Adj Close
2000-12-14,265.0,210.0,265.0,210.0,0.0,210.0
2000-12-15,255.0,210.0,255.0,210.0,0.0,210.0
2000-12-18,295.0,190.0,295.0,190.0,0.0,190.0
2000-12-19,275.0,210.0,275.0,210.0,0.0,210.0
2000-12-20,290.0,190.0,290.0,190.0,0.0,190.0
2000-12-21,290.0,195.0,290.0,195.0,0.0,195.0
2000-12-22,275.0,190.0,275.0,190.0,0.0,190.0
2001-01-02,275.0,180.0,275.0,180.0,0.0,180.0
2001-01-03,275.0,150.0,275.0,150.0,0.0,150.0
2001-01-04,180.0,175.0,175.0,175.0,75000.0,175.0
2001-01-05,225.0,160.0,225.0,160.0,0.0,160.0
2001-01-08,210.0,155.0,210.0,155.0,0.0,155.0
2001-01-09,165.0,165.0,165.0,165.0,28000.0,165.0
2001-01-10,175.0,170.0,175.0,170.0,26000.0,170.0
2001-01-11,210.0,170.0,210.0,170.0,0.0,170.0
2001-01-12,210.0,165.0,210.0,165.0,0.0,165.0
2001-01-15,170.0,170.0,170.0,170.0,5000.0,170.0
2001-01-16,170.0,165.0,170.0,165.0,38000.0,165.0
2001-01-17,165.0,160.0,165.0,160.0,0.0,160.0
2001-01-18,180.0,155.0,180.0,155.0,0.0,155.0
2001-01-19,170.0,155.0,170.0,155.0,0.0,155.0
2001-01-22,170.0,150.0,170.0,150.0,0.0,150.0
2001-01-23,160.0,160.0,160.0,160.0,13500.0,160.0
2001-01-24,200.0,150.0,200.0,150.0,0.0,150.0
2001-01-25,180.0,170.0,170.0,180.0,52000.0,180.0
2001-01-26,190.0,170.0,175.0,190.0,76000.0,190.0
2001-01-29,185.0,180.0,185.0,180.0,22500.0,180.0
2001-01-30,180.0,180.0,180.0,180.0,5000.0,180.0
2001-01-31,185.0,170.0,185.0,170.0,0.0,170.0
2001-02-01,175.0,175.0,175.0,175.0,5000.0,175.0
2001-02-02,175.0,175.0,175.0,175.0,500.0,175.0
2001-02-05,175.0,175.0,175.0,175.0,1000.0,175.0
2001-02-06,200.0,170.0,200.0,170.0,0.0,170.0
2001-02-07,185.0,180.0,185.0,180.0,17500.0,180.0
2001-02-08,190.0,175.0,190.0,175.0,40000.0,175.0
2001-02-09,175.0,175.0,175.0,175.0,10000.0,175.0
2001-02-12,175.0,175.0,175.0,175.0,10000.0,175.0
2001-02-13,175.0,175.0,175.0,175.0,20000.0,175.0
2001-02-14,195.0,150.0,195.0,150.0,0.0,150.0
2001-02-15,190.0,150.0,190.0,150.0,0.0,150.0
2001-02-16,175.0,150.0,175.0,150.0,0.0,150.0
2001-02-19,200.0,130.0,200.0,130.0,0.0,130.0
2001-02-20,155.0,155.0,155.0,155.0,5000.0,155.0
2001-02-21,175.0,130.0,175.0,130.0,0.0,130.0
2001-02-22,175.0,130.0,175.0,130.0,0.0,130.0
2001-02-26,185.0,130.0,185.0,130.0,0.0,130.0
2001-02-27,185.0,135.0,185.0,135.0,0.0,135.0
2001-02-28,180.0,145.0,180.0,145.0,0.0,145.0
2001-03-01,175.0,125.0,175.0,125.0,0.0,125.0
2001-03-02,185.0,110.0,185.0,110.0,0.0,110.0
2001-03-06,135.0,135.0,135.0,135.0,2500.0,135.0
2001-03-07,165.0,140.0,165.0,140.0,0.0,140.0
2001-03-08,170.0,135.0,170.0,135.0,0.0,135.0
2001-03-09,135.0,125.0,125.0,135.0,23000.0,135.0
2001-03-12,165.0,105.0,165.0,105.0,0.0,105.0
2001-03-13,165.0,125.0,165.0,125.0,0.0,125.0
2001-03-15,165.0,140.0,140.0,160.0,15500.0,160.0
2001-03-16,145.0,140.0,140.0,145.0,4000.0,145.0
2001-03-19,170.0,65.0,170.0,65.0,0.0,65.0
2001-03-20,170.0,80.0,170.0,80.0,0.0,80.0
2001-03-23,140.0,115.0,140.0,115.0,0.0,115.0
2001-03-27,195.0,105.0,195.0,105.0,0.0,105.0
2001-03-28,170.0,115.0,170.0,115.0,0.0,115.0
2001-03-29,175.0,130.0,175.0,155.0,1500.0,155.0
2001-03-30,150.0,140.0,150.0,140.0,0.0,140.0
2001-04-02,150.0,140.0,140.0,150.0,25500.0,150.0
2001-04-03,145.0,100.0,125.0,145.0,16000.0,145.0
