Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,3920.0,3920.0,3920.0,3920.0,0.0,3920.0
2019-06-05,3920.0,3920.0,3920.0,3920.0,0.0,3920.0
2019-06-06,3920.0,3920.0,3920.0,3920.0,0.0,3920.0
2019-06-07,3920.0,3920.0,3920.0,3920.0,0.0,3920.0
2019-06-10,3920.0,3920.0,3920.0,3920.0,0.0,3920.0
2019-06-11,3920.0,3920.0,3920.0,3920.0,0.0,3920.0
2019-06-12,4800.0,3700.0,3700.0,4800.0,500.0,4800.0
2019-06-13,4750.0,4750.0,4750.0,4750.0,100.0,4750.0
2019-06-14,4750.0,4750.0,4750.0,4750.0,0.0,4750.0
2019-06-17,4450.0,4000.0,4450.0,4000.0,700.0,4000.0
2019-06-18,4000.0,4000.0,4000.0,4000.0,100.0,4000.0
2019-06-20,4000.0,4000.0,4000.0,4000.0,0.0,4000.0
2019-06-21,4000.0,4000.0,4000.0,4000.0,0.0,4000.0
2019-06-24,4000.0,4000.0,4000.0,4000.0,0.0,4000.0
2019-06-25,4000.0,4000.0,4000.0,4000.0,0.0,4000.0
2019-06-26,4000.0,4000.0,4000.0,4000.0,0.0,4000.0
2019-06-27,4100.0,4100.0,4100.0,4100.0,2500.0,4100.0
2019-06-28,4100.0,4100.0,4100.0,4100.0,0.0,4100.0
2019-07-01,4000.0,4000.0,4000.0,4000.0,200.0,4000.0
2019-07-02,3900.0,3900.0,3900.0,3900.0,200.0,3900.0
2019-07-03,3900.0,3900.0,3900.0,3900.0,0.0,3900.0
2019-07-04,3900.0,3900.0,3900.0,3900.0,0.0,3900.0
2019-07-05,3900.0,3900.0,3900.0,3900.0,0.0,3900.0
2019-07-08,3900.0,3900.0,3900.0,3900.0,0.0,3900.0
2019-07-09,3900.0,3900.0,3900.0,3900.0,0.0,3900.0
2019-07-10,4100.0,4000.0,4000.0,4100.0,31000.0,4100.0
2019-07-11,4100.0,4100.0,4100.0,4100.0,0.0,4100.0
2019-07-12,4010.0,3200.0,3800.0,4010.0,16700.0,4010.0
2019-07-15,4010.0,4010.0,4010.0,4010.0,100.0,4010.0
2019-07-16,4010.0,4010.0,4010.0,4010.0,100.0,4010.0
2019-07-17,3800.0,3800.0,3800.0,3800.0,100.0,3800.0
2019-07-18,3850.0,3850.0,3850.0,3850.0,100.0,3850.0
2019-07-19,3850.0,3850.0,3850.0,3850.0,0.0,3850.0
2019-07-22,3850.0,3850.0,3850.0,3850.0,0.0,3850.0
2019-07-23,4000.0,4000.0,4000.0,4000.0,100.0,4000.0
2019-07-24,4050.0,4050.0,4050.0,4050.0,2300.0,4050.0
2019-07-25,4100.0,4000.0,4000.0,4100.0,300.0,4100.0
2019-07-26,4100.0,4100.0,4100.0,4100.0,0.0,4100.0
2019-07-29,4100.0,4100.0,4100.0,4100.0,300.0,4100.0
2019-07-30,4750.0,4300.0,4300.0,4750.0,1500.0,4750.0
2019-07-31,4750.0,4400.0,4750.0,4400.0,3500.0,4400.0
2019-08-01,4550.0,4500.0,4500.0,4550.0,200.0,4550.0
2019-08-02,4750.0,4250.0,4550.0,4750.0,3300.0,4750.0
2019-08-05,4600.0,4400.0,4400.0,4600.0,600.0,4600.0
2019-08-06,4600.0,4600.0,4600.0,4600.0,100.0,4600.0
2019-08-07,4750.0,4600.0,4600.0,4750.0,1100.0,4750.0
2019-08-08,4710.0,4650.0,4650.0,4700.0,11200.0,4700.0
2019-08-09,4750.0,4740.0,4750.0,4740.0,800.0,4740.0
2019-08-12,4740.0,4740.0,4740.0,4740.0,100.0,4740.0
2019-08-13,4740.0,4740.0,4740.0,4740.0,0.0,4740.0
2019-08-14,4740.0,4740.0,4740.0,4740.0,0.0,4740.0
2019-08-15,4740.0,4740.0,4740.0,4740.0,0.0,4740.0
2019-08-16,4740.0,4740.0,4740.0,4740.0,0.0,4740.0
2019-08-19,4740.0,4740.0,4740.0,4740.0,0.0,4740.0
2019-08-20,4740.0,4740.0,4740.0,4740.0,0.0,4740.0
2019-08-21,4720.0,4720.0,4720.0,4720.0,200.0,4720.0
2019-08-22,4720.0,4720.0,4720.0,4720.0,0.0,4720.0
2019-08-23,4720.0,4720.0,4720.0,4720.0,0.0,4720.0
