Date,High,Low,Open,Close,Volume,Adj Close
2018-10-10,755.0,755.0,755.0,755.0,51294800.0,755.0
2018-10-11,940.0,830.0,830.0,940.0,9801400.0,940.0
2018-10-12,1165.0,970.0,970.0,1090.0,48867200.0,1090.0
2018-10-15,1205.0,1065.0,1095.0,1180.0,45101600.0,1180.0
2018-10-16,1270.0,1170.0,1170.0,1235.0,16852000.0,1235.0
2018-10-17,1275.0,1215.0,1250.0,1275.0,6774000.0,1275.0
2018-10-18,1430.0,1250.0,1280.0,1370.0,28854100.0,1370.0
2018-10-19,1570.0,1340.0,1375.0,1515.0,13550600.0,1515.0
2018-10-22,1650.0,1485.0,1525.0,1590.0,11684100.0,1590.0
2018-10-23,1625.0,1405.0,1610.0,1440.0,15053900.0,1440.0
2018-10-24,1540.0,1405.0,1440.0,1440.0,15580700.0,1440.0
2018-10-25,1455.0,1355.0,1445.0,1410.0,3198300.0,1410.0
2018-10-26,1435.0,1410.0,1420.0,1420.0,1118600.0,1420.0
2018-10-29,1435.0,1230.0,1420.0,1290.0,4869000.0,1290.0
2018-10-30,1320.0,1165.0,1290.0,1230.0,3709900.0,1230.0
2018-10-31,1250.0,1120.0,1230.0,1175.0,3949600.0,1175.0
2018-11-01,1200.0,1165.0,1180.0,1170.0,294900.0,1170.0
2018-11-02,1280.0,1155.0,1190.0,1275.0,4028800.0,1275.0
2018-11-05,1540.0,1215.0,1280.0,1510.0,15085900.0,1510.0
2018-11-06,1530.0,1415.0,1510.0,1470.0,4285600.0,1470.0
2018-11-07,1460.0,1410.0,1460.0,1420.0,1212300.0,1420.0
2018-11-08,1515.0,1390.0,1420.0,1470.0,3493200.0,1470.0
2018-11-09,1510.0,1410.0,1470.0,1475.0,3353400.0,1475.0
2018-11-12,1700.0,1475.0,1475.0,1665.0,12515300.0,1665.0
2018-11-13,1795.0,1665.0,1685.0,1760.0,8671500.0,1760.0
2018-11-14,1810.0,1650.0,1770.0,1685.0,6881400.0,1685.0
2018-11-15,1685.0,1550.0,1685.0,1585.0,4245100.0,1585.0
2018-11-16,1690.0,1580.0,1585.0,1670.0,4828500.0,1670.0
2018-11-19,1750.0,1615.0,1675.0,1740.0,4884600.0,1740.0
2018-11-20,1740.0,1740.0,1740.0,1740.0,0.0,1740.0
2018-11-21,1845.0,1660.0,1755.0,1755.0,5602000.0,1755.0
2018-11-22,1770.0,1655.0,1755.0,1680.0,2313800.0,1680.0
2018-11-23,1795.0,1630.0,1680.0,1740.0,4823400.0,1740.0
2018-11-26,1750.0,1615.0,1740.0,1625.0,2994800.0,1625.0
2018-11-27,1650.0,1520.0,1630.0,1525.0,2272500.0,1525.0
2018-11-28,1510.0,1450.0,1505.0,1465.0,1804700.0,1465.0
2018-11-29,1520.0,1430.0,1430.0,1480.0,1236500.0,1480.0
2018-11-30,1515.0,1360.0,1500.0,1490.0,1045100.0,1490.0
2018-12-03,1545.0,1445.0,1500.0,1465.0,524900.0,1465.0
2018-12-04,1485.0,1420.0,1465.0,1455.0,1002500.0,1455.0
