Date,High,Low,Open,Close,Volume,Adj Close
2014-04-15,990.0,775.0,990.0,780.0,32436100.0,780.0
2014-04-16,795.0,685.0,750.0,695.0,8797900.0,695.0
2014-04-17,810.0,640.0,655.0,775.0,15185200.0,775.0
2014-04-21,840.0,780.0,780.0,785.0,6378900.0,785.0
2014-04-22,805.0,730.0,805.0,730.0,1136600.0,730.0
2014-04-23,730.0,680.0,730.0,695.0,989300.0,695.0
2014-04-24,745.0,695.0,695.0,705.0,755600.0,705.0
2014-04-25,715.0,690.0,710.0,700.0,402900.0,700.0
2014-04-28,705.0,680.0,700.0,680.0,212600.0,680.0
2014-04-29,690.0,670.0,680.0,675.0,263300.0,675.0
2014-04-30,685.0,645.0,685.0,650.0,528000.0,650.0
2014-05-02,665.0,605.0,645.0,610.0,534100.0,610.0
2014-05-05,650.0,565.0,610.0,565.0,1330200.0,565.0
2014-05-06,615.0,530.0,530.0,550.0,705400.0,550.0
2014-05-07,595.0,525.0,525.0,590.0,1142800.0,590.0
2014-05-08,610.0,575.0,595.0,580.0,122200.0,580.0
2014-05-09,595.0,560.0,595.0,565.0,361800.0,565.0
2014-05-12,570.0,560.0,560.0,560.0,85500.0,560.0
2014-05-13,570.0,545.0,565.0,550.0,259500.0,550.0
2014-05-14,555.0,525.0,525.0,540.0,219100.0,540.0
2014-05-16,555.0,500.0,520.0,530.0,1290400.0,530.0
2014-05-19,560.0,500.0,505.0,505.0,528200.0,505.0
2014-05-20,505.0,481.0,489.0,489.0,313600.0,489.0
2014-05-21,494.0,478.0,478.0,478.0,460500.0,478.0
2014-05-22,492.0,471.0,483.0,483.0,502900.0,483.0
2014-05-23,484.0,477.0,480.0,480.0,102100.0,480.0
2014-05-26,505.0,474.0,485.0,485.0,389200.0,485.0
2014-05-28,488.0,478.0,480.0,480.0,264900.0,480.0
2014-05-30,483.0,475.0,478.0,478.0,101100.0,478.0
2014-06-02,479.0,459.0,459.0,459.0,153700.0,459.0
2014-06-03,470.0,450.0,457.0,457.0,95200.0,457.0
2014-06-04,459.0,451.0,456.0,456.0,1621300.0,456.0
2014-06-05,456.0,448.0,456.0,450.0,151600.0,450.0
2014-06-06,460.0,448.0,448.0,448.0,584400.0,448.0
2014-06-09,450.0,420.0,420.0,420.0,256700.0,420.0
2014-06-10,425.0,420.0,420.0,420.0,158200.0,420.0
2014-06-11,435.0,420.0,425.0,425.0,435400.0,425.0
2014-06-12,435.0,419.0,419.0,419.0,217200.0,419.0
2014-06-13,421.0,412.0,419.0,419.0,82400.0,419.0
2014-06-16,413.0,399.0,403.0,403.0,118600.0,403.0
2014-06-17,405.0,390.0,393.0,393.0,321500.0,393.0
2014-06-18,395.0,380.0,380.0,380.0,221700.0,380.0
2014-06-19,383.0,365.0,365.0,365.0,138000.0,365.0
2014-06-20,368.0,341.0,341.0,341.0,315200.0,341.0
2014-06-23,361.0,328.0,336.0,336.0,34400.0,336.0
2014-06-24,336.0,303.0,305.0,305.0,259100.0,305.0
2014-06-25,314.0,281.0,283.0,283.0,260100.0,283.0
2014-06-26,325.0,276.0,315.0,315.0,364900.0,315.0
2014-06-27,323.0,300.0,303.0,303.0,156400.0,303.0
2014-06-30,310.0,298.0,304.0,304.0,189100.0,304.0
2014-07-01,320.0,304.0,314.0,314.0,220500.0,314.0
2014-07-02,319.0,308.0,309.0,309.0,124900.0,309.0
2014-07-03,312.0,301.0,308.0,308.0,59000.0,308.0
2014-07-04,309.0,301.0,305.0,305.0,35400.0,305.0
2014-07-07,308.0,302.0,308.0,308.0,79600.0,308.0
2014-07-08,314.0,295.0,306.0,306.0,142600.0,306.0
2014-07-09,306.0,306.0,306.0,306.0,0.0,306.0
2014-07-10,315.0,297.0,305.0,305.0,376200.0,305.0
2014-07-11,317.0,305.0,306.0,306.0,46500.0,306.0
2014-07-14,310.0,301.0,303.0,303.0,108700.0,303.0
2014-07-15,310.0,298.0,300.0,300.0,614800.0,300.0
2014-07-16,303.0,298.0,303.0,303.0,609000.0,303.0
2014-07-17,306.0,298.0,301.0,301.0,73700.0,301.0
2014-07-18,304.0,299.0,302.0,302.0,1400.0,302.0
2014-07-21,310.0,300.0,305.0,305.0,216600.0,305.0
2014-07-22,305.0,294.0,303.0,303.0,154900.0,303.0
2014-07-23,321.0,300.0,313.0,313.0,466800.0,313.0
2014-07-24,330.0,313.0,328.0,328.0,441200.0,328.0
2014-07-25,357.0,327.0,347.0,347.0,529900.0,347.0
2014-08-04,379.0,350.0,373.0,373.0,460900.0,373.0
2014-08-05,385.0,350.0,370.0,370.0,808000.0,370.0
2014-08-06,373.0,349.0,360.0,360.0,211100.0,360.0
2014-08-07,368.0,348.0,355.0,355.0,210400.0,355.0
2014-08-08,356.0,340.0,353.0,353.0,53200.0,353.0
2014-08-11,360.0,343.0,352.0,352.0,171400.0,352.0
2014-08-12,355.0,337.0,338.0,338.0,281300.0,338.0
2014-08-13,350.0,338.0,344.0,344.0,162700.0,344.0
2014-08-14,350.0,335.0,341.0,341.0,216500.0,341.0
2014-08-15,347.0,335.0,343.0,343.0,239800.0,343.0
2014-08-18,347.0,336.0,342.0,342.0,64300.0,342.0
2014-08-19,346.0,336.0,337.0,337.0,276700.0,337.0
2014-08-20,340.0,331.0,338.0,338.0,162400.0,338.0
2014-08-21,340.0,333.0,333.0,333.0,70200.0,333.0
2014-08-22,346.0,337.0,346.0,346.0,94400.0,346.0
2014-08-25,370.0,344.0,360.0,360.0,647800.0,360.0
2014-08-26,380.0,348.0,367.0,367.0,553800.0,367.0
2014-08-27,375.0,358.0,369.0,369.0,174000.0,369.0
2014-08-28,380.0,365.0,365.0,365.0,280400.0,365.0
2014-08-29,374.0,349.0,356.0,356.0,542700.0,356.0
2014-09-01,361.0,345.0,355.0,355.0,151600.0,355.0
2014-09-02,357.0,336.0,349.0,349.0,319100.0,349.0
2014-09-03,353.0,340.0,348.0,348.0,583100.0,348.0
2014-09-04,352.0,343.0,343.0,343.0,133800.0,343.0
2014-09-05,347.0,340.0,344.0,344.0,34200.0,344.0
2014-09-08,353.0,334.0,339.0,339.0,161300.0,339.0
2014-09-09,345.0,330.0,330.0,330.0,69000.0,330.0
2014-09-10,341.0,320.0,331.0,331.0,119800.0,331.0
2014-09-11,340.0,323.0,324.0,324.0,260200.0,324.0
2014-09-12,331.0,321.0,328.0,328.0,85400.0,328.0
2014-09-15,328.0,320.0,322.0,322.0,13600.0,322.0
2014-09-16,324.0,306.0,314.0,314.0,217400.0,314.0
2014-09-17,314.0,301.0,307.0,307.0,81500.0,307.0
2014-09-18,311.0,300.0,300.0,300.0,224800.0,300.0
2014-09-19,305.0,298.0,299.0,299.0,34700.0,299.0
2014-09-22,304.0,293.0,294.0,294.0,50800.0,294.0
2014-09-23,294.0,283.0,292.0,292.0,459900.0,292.0
2014-09-24,335.0,292.0,306.0,306.0,126500.0,306.0
2014-09-25,313.0,300.0,305.0,305.0,80300.0,305.0
2014-09-26,304.0,294.0,302.0,302.0,22600.0,302.0
2014-09-29,375.0,304.0,314.0,314.0,672200.0,314.0
2014-09-30,319.0,308.0,314.0,314.0,129800.0,314.0
2014-10-01,318.0,308.0,308.0,308.0,30900.0,308.0
2014-10-02,315.0,275.0,292.0,292.0,167100.0,292.0
2014-10-03,303.0,285.0,291.0,291.0,16600.0,291.0
2014-10-06,297.0,276.0,286.0,286.0,2900.0,286.0
2014-10-07,293.0,284.0,288.0,288.0,21200.0,288.0
