Date,High,Low,Open,Close,Volume,Adj Close
2011-05-11,1650.0,1620.0,1650.0,1650.0,500000.0,1247.46142578125
2011-05-12,1670.0,1620.0,1620.0,1620.0,2465000.0,1224.7802734375
2011-05-13,1620.0,1600.0,1610.0,1610.0,2631000.0,1217.2198486328125
2011-05-16,1630.0,1600.0,1620.0,1620.0,2739500.0,1224.7802734375
2011-05-18,1650.0,1610.0,1650.0,1650.0,3736000.0,1247.46142578125
2011-05-19,1660.0,1620.0,1660.0,1660.0,1193500.0,1255.021728515625
2011-05-20,1740.0,1640.0,1730.0,1730.0,16390000.0,1307.9444580078125
2011-05-23,1730.0,1650.0,1680.0,1680.0,2234000.0,1270.1424560546875
2011-05-24,1710.0,1670.0,1700.0,1700.0,1496000.0,1285.26318359375
2011-05-25,1710.0,1650.0,1670.0,1670.0,2925500.0,1262.58203125
2011-05-26,1730.0,1670.0,1730.0,1730.0,8047000.0,1307.9444580078125
2011-05-27,1750.0,1700.0,1710.0,1710.0,21089000.0,1292.8236083984375
2011-05-30,1720.0,1700.0,1710.0,1710.0,8238000.0,1292.8236083984375
2011-05-31,1720.0,1700.0,1720.0,1720.0,10424000.0,1300.3839111328125
2011-06-01,1740.0,1690.0,1690.0,1690.0,23926500.0,1277.7027587890625
2011-06-03,1730.0,1670.0,1720.0,1720.0,14666500.0,1300.3839111328125
2011-06-06,1730.0,1680.0,1690.0,1690.0,8902000.0,1277.7027587890625
2011-06-07,1720.0,1680.0,1720.0,1720.0,13123500.0,1300.3839111328125
2011-06-08,1710.0,1700.0,1710.0,1710.0,5147000.0,1292.8236083984375
2011-06-09,1710.0,1690.0,1690.0,1690.0,3658000.0,1277.7027587890625
2011-06-10,1710.0,1680.0,1680.0,1680.0,3641000.0,1270.1424560546875
2011-06-13,1690.0,1660.0,1680.0,1680.0,2553500.0,1270.1424560546875
2011-06-14,1700.0,1670.0,1670.0,1670.0,4187500.0,1262.58203125
2011-06-15,1690.0,1670.0,1690.0,1690.0,4735000.0,1277.7027587890625
2011-06-16,1680.0,1640.0,1660.0,1660.0,3726500.0,1255.021728515625
2011-06-17,1670.0,1650.0,1650.0,1650.0,3780000.0,1247.46142578125
2011-06-20,1670.0,1650.0,1660.0,1660.0,6368500.0,1255.021728515625
2011-06-21,1700.0,1650.0,1700.0,1700.0,9470000.0,1285.26318359375
2011-06-22,1710.0,1670.0,1690.0,1690.0,5178500.0,1277.7027587890625
2011-06-23,1680.0,1670.0,1680.0,1680.0,3673000.0,1270.1424560546875
2011-06-24,1680.0,1660.0,1680.0,1680.0,4095000.0,1270.1424560546875
2011-06-27,1680.0,1650.0,1660.0,1660.0,3392500.0,1255.021728515625
2011-06-28,1680.0,1650.0,1650.0,1650.0,8400000.0,1247.46142578125
2011-06-30,1680.0,1630.0,1660.0,1660.0,5561500.0,1255.021728515625
2011-07-01,1670.0,1650.0,1650.0,1650.0,6206500.0,1247.46142578125
2011-07-05,1640.0,1610.0,1630.0,1630.0,3632500.0,1232.340576171875
2011-07-06,1660.0,1620.0,1630.0,1630.0,4830000.0,1232.340576171875
2011-07-07,1650.0,1620.0,1640.0,1640.0,4351500.0,1239.9010009765625
2011-07-08,1660.0,1630.0,1630.0,1630.0,5384500.0,1232.340576171875
2011-07-11,1640.0,1630.0,1640.0,1640.0,3801500.0,1239.9010009765625
2011-07-12,1640.0,1620.0,1630.0,1630.0,4455500.0,1232.340576171875
2011-07-13,1640.0,1620.0,1630.0,1630.0,2898000.0,1232.340576171875
2011-07-14,1630.0,1610.0,1620.0,1620.0,4665000.0,1224.7802734375
2011-07-15,1650.0,1620.0,1650.0,1650.0,7128500.0,1247.46142578125
2011-07-18,1670.0,1640.0,1660.0,1660.0,12435000.0,1255.021728515625
2011-07-19,1670.0,1640.0,1650.0,1650.0,11278500.0,1247.46142578125
2011-07-20,1670.0,1650.0,1660.0,1660.0,12171000.0,1255.021728515625
2011-07-21,1680.0,1660.0,1680.0,1680.0,16685000.0,1270.1424560546875
2011-07-22,1720.0,1680.0,1710.0,1710.0,18815000.0,1292.8236083984375
2011-07-25,1710.0,1690.0,1700.0,1700.0,10169500.0,1285.26318359375
2011-07-26,1720.0,1700.0,1710.0,1710.0,9985000.0,1292.8236083984375
2011-07-27,1710.0,1690.0,1700.0,1700.0,13730000.0,1285.26318359375
2011-07-28,1700.0,1670.0,1680.0,1680.0,5078500.0,1270.1424560546875
2011-07-29,1680.0,1650.0,1650.0,1650.0,6361500.0,1247.46142578125
2011-08-01,1670.0,1650.0,1670.0,1670.0,7551500.0,1262.58203125
2011-08-02,1680.0,1650.0,1670.0,1670.0,9658000.0,1262.58203125
2011-08-03,1660.0,1640.0,1640.0,1640.0,3785000.0,1239.9010009765625
2011-08-04,1650.0,1600.0,1620.0,1620.0,5407000.0,1224.7802734375
2011-08-05,1600.0,1490.0,1490.0,1490.0,3206000.0,1126.4954833984375
2011-08-08,1550.0,1400.0,1440.0,1440.0,1614500.0,1088.693603515625
2011-08-09,1450.0,1350.0,1380.0,1380.0,1161000.0,1043.331298828125
2011-08-10,1480.0,1350.0,1380.0,1380.0,1882000.0,1043.331298828125
2011-08-11,1390.0,1340.0,1390.0,1390.0,6942000.0,1050.8916015625
2011-08-12,1480.0,1400.0,1470.0,1470.0,6284500.0,1111.3746337890625
2011-08-15,1550.0,1470.0,1540.0,1540.0,3134500.0,1164.2972412109375
2011-08-16,1540.0,1490.0,1530.0,1530.0,4476000.0,1156.73681640625
2011-08-18,1540.0,1510.0,1520.0,1520.0,5098500.0,1149.1766357421875
2011-08-19,1490.0,1420.0,1460.0,1460.0,1359000.0,1103.8143310546875
2011-08-22,1480.0,1410.0,1470.0,1470.0,2933000.0,1111.3746337890625
2011-08-23,1560.0,1440.0,1480.0,1480.0,2552000.0,1118.9349365234375
2011-08-24,1490.0,1460.0,1460.0,1460.0,2939500.0,1103.8143310546875
2011-08-25,1480.0,1450.0,1460.0,1460.0,2688500.0,1103.8143310546875
2011-08-26,1520.0,1390.0,1440.0,1440.0,1944000.0,1088.693603515625
2011-09-05,1490.0,1440.0,1480.0,1480.0,4597500.0,1118.9349365234375
2011-09-06,1590.0,1490.0,1560.0,1560.0,815000.0,1179.41796875
2011-09-07,1580.0,1510.0,1550.0,1550.0,1211500.0,1171.857666015625
2011-09-08,1570.0,1540.0,1570.0,1570.0,889000.0,1186.9783935546875
2011-09-09,1590.0,1580.0,1590.0,1590.0,695000.0,1202.09912109375
2011-09-12,1580.0,1520.0,1530.0,1530.0,884500.0,1156.73681640625
2011-09-13,1550.0,1470.0,1500.0,1500.0,1376000.0,1134.0557861328125
2011-09-14,1510.0,1400.0,1440.0,1440.0,1229000.0,1088.693603515625
2011-09-15,1460.0,1420.0,1440.0,1440.0,1070500.0,1088.693603515625
2011-09-16,1490.0,1440.0,1490.0,1490.0,1622000.0,1126.4954833984375
2011-09-19,1470.0,1430.0,1470.0,1470.0,756500.0,1111.3746337890625
2011-09-20,1470.0,1410.0,1410.0,1410.0,980000.0,1066.012451171875
2011-09-21,1450.0,1400.0,1410.0,1410.0,745000.0,1066.012451171875
2011-09-22,1400.0,1320.0,1320.0,1320.0,1003000.0,997.9691772460938
2011-09-23,1340.0,1280.0,1310.0,1310.0,1039500.0,990.4087524414062
2011-09-26,1250.0,1160.0,1160.0,1160.0,1104500.0,877.003173828125
2011-09-27,1200.0,1170.0,1190.0,1190.0,1714000.0,899.6842651367188
2011-09-28,1210.0,1150.0,1150.0,1150.0,1631000.0,869.4428100585938
2011-09-29,1200.0,1140.0,1170.0,1170.0,2341000.0,884.5635375976562
2011-09-30,1210.0,1170.0,1180.0,1180.0,2730000.0,892.1239013671875
2011-10-03,1180.0,1070.0,1070.0,1070.0,1157500.0,808.9598388671875
2011-10-04,1080.0,1050.0,1060.0,1060.0,961000.0,801.3994140625
2011-10-05,1130.0,1060.0,1090.0,1090.0,1617000.0,824.08056640625
2011-10-06,1130.0,1090.0,1120.0,1120.0,1460000.0,846.7616577148438
2011-10-07,1200.0,1070.0,1090.0,1090.0,1167000.0,824.08056640625
2011-10-10,1100.0,1080.0,1090.0,1090.0,1230500.0,824.08056640625
2011-10-11,1140.0,1090.0,1100.0,1100.0,1936000.0,831.6409301757812
2011-10-12,1130.0,1100.0,1110.0,1110.0,1843000.0,839.2012939453125
2011-10-13,1170.0,1110.0,1140.0,1140.0,2991500.0,861.8823852539062
2011-10-14,1140.0,1120.0,1120.0,1120.0,1098500.0,846.7616577148438
2011-10-17,1200.0,1120.0,1190.0,1190.0,3667500.0,899.6842651367188
2011-10-18,1150.0,1120.0,1140.0,1140.0,2158000.0,861.8823852539062
2011-10-19,1170.0,1150.0,1160.0,1160.0,1065500.0,877.003173828125
2011-10-20,1160.0,1120.0,1120.0,1120.0,1417000.0,846.7616577148438
2011-10-21,1150.0,1120.0,1150.0,1150.0,1065500.0,869.4428100585938
