Date,High,Low,Open,Close,Volume,Adj Close
2017-05-16,340.0,260.0,260.0,340.0,6273300.0,340.0
2017-05-17,424.0,424.0,424.0,424.0,465000.0,424.0
2017-05-18,530.0,420.0,424.0,424.0,23598600.0,424.0
2017-05-19,426.0,382.0,424.0,400.0,6491200.0,400.0
2017-05-22,414.0,398.0,400.0,410.0,5193000.0,410.0
2017-05-23,414.0,406.0,410.0,408.0,2731400.0,408.0
2017-05-24,410.0,404.0,408.0,410.0,2502700.0,410.0
2017-05-26,450.0,408.0,410.0,450.0,7209400.0,450.0
2017-05-29,464.0,430.0,452.0,464.0,13862200.0,464.0
2017-05-30,466.0,444.0,464.0,454.0,8322100.0,454.0
2017-05-31,456.0,446.0,454.0,456.0,3927700.0,456.0
2017-06-01,456.0,456.0,456.0,456.0,0.0,456.0
2017-06-02,456.0,446.0,456.0,448.0,3249800.0,448.0
2017-06-05,448.0,440.0,448.0,442.0,3692700.0,442.0
2017-06-06,444.0,438.0,442.0,438.0,2191300.0,438.0
2017-06-07,438.0,430.0,438.0,430.0,1036300.0,430.0
2017-06-08,430.0,418.0,430.0,418.0,1016800.0,418.0
2017-06-09,416.0,410.0,416.0,414.0,1255800.0,414.0
2017-06-12,418.0,414.0,414.0,418.0,1085700.0,418.0
2017-06-13,418.0,414.0,418.0,414.0,774300.0,414.0
2017-06-14,416.0,412.0,416.0,414.0,1064200.0,414.0
2017-06-15,416.0,412.0,414.0,416.0,977300.0,416.0
2017-06-16,416.0,412.0,416.0,416.0,555600.0,416.0
2017-06-19,418.0,414.0,418.0,414.0,514300.0,414.0
2017-06-20,416.0,414.0,414.0,416.0,388000.0,416.0
2017-06-21,414.0,410.0,414.0,410.0,508600.0,410.0
2017-06-22,424.0,408.0,410.0,424.0,1286300.0,424.0
2017-06-23,424.0,424.0,424.0,424.0,0.0,424.0
2017-06-26,424.0,424.0,424.0,424.0,0.0,424.0
2017-06-27,424.0,424.0,424.0,424.0,0.0,424.0
2017-06-28,424.0,424.0,424.0,424.0,0.0,424.0
2017-06-29,424.0,424.0,424.0,424.0,0.0,424.0
2017-06-30,424.0,424.0,424.0,424.0,0.0,424.0
2017-07-03,422.0,420.0,422.0,422.0,458900.0,422.0
2017-07-04,424.0,422.0,422.0,424.0,456700.0,424.0
2017-07-05,424.0,416.0,424.0,418.0,443300.0,418.0
2017-07-06,418.0,416.0,418.0,416.0,449700.0,416.0
2017-07-07,416.0,408.0,416.0,414.0,503500.0,414.0
2017-07-10,414.0,414.0,414.0,414.0,0.0,414.0
2017-07-11,414.0,412.0,414.0,412.0,560500.0,412.0
2017-07-12,414.0,412.0,414.0,412.0,555000.0,412.0
2017-07-13,414.0,408.0,414.0,412.0,763300.0,412.0
2017-07-14,412.0,406.0,412.0,406.0,487200.0,406.0
2017-07-17,408.0,400.0,406.0,400.0,478900.0,400.0
2017-07-18,404.0,400.0,400.0,404.0,496900.0,404.0
2017-07-19,404.0,400.0,404.0,404.0,452500.0,404.0
2017-07-20,406.0,402.0,406.0,404.0,476100.0,404.0
2017-07-21,404.0,400.0,404.0,400.0,506500.0,400.0
2017-07-24,402.0,392.0,402.0,394.0,453700.0,394.0
2017-07-25,394.0,382.0,394.0,382.0,431600.0,382.0
2017-07-26,384.0,380.0,384.0,380.0,455200.0,380.0
2017-07-27,384.0,380.0,382.0,384.0,484200.0,384.0
2017-07-28,394.0,384.0,384.0,392.0,807200.0,392.0
2017-07-31,400.0,384.0,390.0,400.0,10013600.0,400.0
2017-08-01,406.0,400.0,402.0,400.0,1240900.0,400.0
2017-08-02,402.0,400.0,400.0,400.0,1239300.0,400.0
2017-08-03,402.0,398.0,400.0,398.0,1231500.0,398.0
2017-08-04,400.0,396.0,398.0,396.0,1253800.0,396.0
2017-08-07,400.0,396.0,396.0,400.0,1252100.0,400.0
2017-08-08,402.0,400.0,402.0,402.0,1237100.0,402.0
2017-08-09,404.0,400.0,404.0,402.0,1240600.0,402.0
2017-08-10,408.0,402.0,402.0,406.0,1258600.0,406.0
2017-08-11,406.0,404.0,406.0,404.0,1211500.0,404.0
2017-08-14,404.0,400.0,404.0,400.0,1236500.0,400.0
2017-08-15,402.0,400.0,400.0,400.0,1251300.0,400.0
2017-08-16,400.0,400.0,400.0,400.0,1201000.0,400.0
2017-08-17,400.0,400.0,400.0,400.0,0.0,400.0
2017-08-18,500.0,400.0,400.0,500.0,2915400.0,500.0
2017-08-21,535.0,478.0,492.0,530.0,2738100.0,530.0
2017-08-22,540.0,515.0,520.0,525.0,1889000.0,525.0
2017-08-23,530.0,520.0,525.0,525.0,1862400.0,525.0
2017-08-24,530.0,520.0,525.0,520.0,1850600.0,520.0
2017-08-25,530.0,520.0,520.0,530.0,1914000.0,530.0
2017-08-28,565.0,525.0,530.0,560.0,1867600.0,560.0
2017-08-29,605.0,560.0,560.0,580.0,1778300.0,580.0
2017-08-30,635.0,580.0,580.0,590.0,1764600.0,590.0
2017-08-31,595.0,480.0,590.0,515.0,1857000.0,515.0
2017-09-01,515.0,515.0,515.0,515.0,0.0,515.0
2017-09-04,525.0,505.0,515.0,510.0,1942900.0,510.0
2017-09-05,515.0,505.0,510.0,510.0,1981600.0,510.0
2017-09-06,510.0,500.0,510.0,510.0,2039500.0,510.0
2017-09-07,510.0,500.0,510.0,505.0,1940700.0,505.0
2017-09-08,510.0,500.0,510.0,510.0,1973600.0,510.0
2017-09-11,540.0,510.0,510.0,535.0,1764900.0,535.0
2017-09-12,545.0,535.0,540.0,535.0,1829800.0,535.0
2017-09-13,535.0,515.0,535.0,525.0,1650700.0,525.0
2017-09-14,530.0,525.0,530.0,525.0,1884200.0,525.0
2017-09-15,525.0,510.0,525.0,510.0,1893500.0,510.0
2017-09-18,525.0,500.0,515.0,525.0,1248600.0,525.0
2017-09-19,525.0,510.0,525.0,515.0,1930900.0,515.0
2017-09-20,515.0,490.0,515.0,500.0,984500.0,500.0
2017-09-21,500.0,500.0,500.0,500.0,0.0,500.0
2017-09-22,515.0,505.0,505.0,510.0,486100.0,510.0
2017-09-25,515.0,505.0,510.0,510.0,1044900.0,510.0
2017-09-26,515.0,505.0,510.0,505.0,1012700.0,505.0
2017-09-27,510.0,496.0,505.0,500.0,1000600.0,500.0
2017-09-28,505.0,500.0,505.0,505.0,984700.0,505.0
2017-09-29,555.0,500.0,505.0,550.0,2053100.0,550.0
2017-10-02,550.0,510.0,550.0,520.0,1917600.0,520.0
2017-10-03,520.0,510.0,520.0,515.0,1865700.0,515.0
2017-10-04,515.0,498.0,515.0,500.0,606800.0,500.0
2017-10-05,500.0,498.0,500.0,500.0,179300.0,500.0
2017-10-06,500.0,498.0,500.0,500.0,1135500.0,500.0
2017-10-09,500.0,498.0,500.0,500.0,866700.0,500.0
2017-10-10,500.0,498.0,500.0,500.0,14100.0,500.0
2017-10-11,500.0,498.0,500.0,500.0,601800.0,500.0
2017-10-12,500.0,496.0,500.0,496.0,843800.0,496.0
2017-10-13,498.0,496.0,496.0,498.0,299200.0,498.0
2017-10-16,498.0,496.0,496.0,498.0,830800.0,498.0
2017-10-17,498.0,494.0,498.0,494.0,725400.0,494.0
2017-10-18,496.0,494.0,496.0,496.0,299500.0,496.0
2017-10-19,496.0,492.0,496.0,492.0,754300.0,492.0
2017-10-20,494.0,490.0,494.0,490.0,383400.0,490.0
2017-10-23,492.0,488.0,492.0,488.0,100700.0,488.0
2017-10-24,490.0,486.0,490.0,488.0,517500.0,488.0
2017-10-25,490.0,486.0,490.0,486.0,30800.0,486.0
2017-10-26,488.0,486.0,488.0,486.0,182300.0,486.0
2017-10-27,488.0,486.0,488.0,486.0,220300.0,486.0
2017-10-30,488.0,488.0,488.0,488.0,50100.0,488.0
2017-10-31,490.0,486.0,490.0,486.0,65200.0,486.0
2017-11-01,488.0,488.0,488.0,488.0,43800.0,488.0
2017-11-02,488.0,488.0,488.0,488.0,2200.0,488.0
2017-11-03,488.0,486.0,488.0,486.0,827600.0,486.0
2017-11-06,488.0,456.0,488.0,474.0,1014700.0,474.0
2017-11-07,474.0,458.0,474.0,458.0,165300.0,458.0
2017-11-08,460.0,448.0,460.0,448.0,228100.0,448.0
2017-11-09,480.0,336.0,448.0,452.0,342200.0,452.0
2017-11-10,470.0,450.0,450.0,468.0,74500.0,468.0
2017-11-13,468.0,462.0,462.0,468.0,8600.0,468.0
2017-11-14,500.0,468.0,468.0,496.0,87500.0,496.0
2017-11-15,496.0,486.0,496.0,486.0,663100.0,486.0
2017-11-16,496.0,484.0,486.0,496.0,937300.0,496.0
2017-11-17,494.0,490.0,494.0,490.0,789200.0,490.0
2017-11-20,492.0,488.0,492.0,488.0,833000.0,488.0
2017-11-21,505.0,480.0,488.0,505.0,728700.0,505.0
2017-11-22,500.0,498.0,500.0,498.0,756000.0,498.0
2017-11-23,498.0,498.0,498.0,498.0,152000.0,498.0
2017-11-24,498.0,498.0,498.0,498.0,500.0,498.0
2017-11-27,496.0,494.0,496.0,494.0,204800.0,494.0
2017-11-28,498.0,492.0,496.0,492.0,207600.0,492.0
2017-11-29,494.0,492.0,494.0,492.0,645600.0,492.0
2017-11-30,520.0,490.0,492.0,520.0,890600.0,520.0
2017-12-01,520.0,520.0,520.0,520.0,0.0,520.0
2017-12-04,525.0,520.0,520.0,520.0,655200.0,520.0
2017-12-05,520.0,520.0,520.0,520.0,839500.0,520.0
2017-12-06,530.0,515.0,520.0,530.0,756300.0,530.0
2017-12-07,550.0,500.0,530.0,550.0,857200.0,550.0
2017-12-08,550.0,530.0,550.0,530.0,641200.0,530.0
2017-12-11,525.0,520.0,525.0,520.0,784800.0,520.0
2017-12-12,520.0,520.0,520.0,520.0,817300.0,520.0
2017-12-13,520.0,515.0,520.0,520.0,774000.0,520.0
2017-12-14,520.0,505.0,515.0,520.0,840200.0,520.0
2017-12-15,520.0,520.0,520.0,520.0,737000.0,520.0
2017-12-18,525.0,520.0,520.0,520.0,821500.0,520.0
