Date,High,Low,Open,Close,Volume,Adj Close
2010-12-09,820.0,690.0,700.0,700.0,690288000.0,700.0
2010-12-10,710.0,660.0,680.0,680.0,120121500.0,680.0
2010-12-13,690.0,670.0,680.0,680.0,60289500.0,680.0
2010-12-14,710.0,670.0,690.0,690.0,74527000.0,690.0
2010-12-15,690.0,660.0,670.0,670.0,46457000.0,670.0
2010-12-16,680.0,650.0,650.0,650.0,29067500.0,650.0
2010-12-17,680.0,650.0,670.0,670.0,21838000.0,670.0
2010-12-20,680.0,650.0,660.0,660.0,17614500.0,660.0
2010-12-21,670.0,650.0,660.0,660.0,14315000.0,660.0
2010-12-22,670.0,650.0,650.0,650.0,7170000.0,650.0
2010-12-23,660.0,650.0,660.0,660.0,6779500.0,660.0
2010-12-27,660.0,640.0,650.0,650.0,11717000.0,650.0
2010-12-28,670.0,650.0,660.0,660.0,11680000.0,660.0
2010-12-29,670.0,650.0,660.0,660.0,7409000.0,660.0
2010-12-30,670.0,650.0,670.0,670.0,9821500.0,670.0
2011-01-03,700.0,650.0,690.0,690.0,40858500.0,690.0
2011-01-04,720.0,690.0,710.0,710.0,81009500.0,710.0
2011-01-05,720.0,700.0,700.0,700.0,45542500.0,700.0
2011-01-06,710.0,690.0,700.0,700.0,15770000.0,700.0
2011-01-07,700.0,670.0,680.0,680.0,6978500.0,680.0
2011-01-10,680.0,650.0,660.0,660.0,19655000.0,660.0
2011-01-11,670.0,630.0,660.0,660.0,22385500.0,660.0
2011-01-12,670.0,650.0,670.0,670.0,11483500.0,670.0
2011-01-13,670.0,650.0,660.0,660.0,7718000.0,660.0
2011-01-14,710.0,650.0,710.0,710.0,49368500.0,710.0
2011-01-17,710.0,680.0,690.0,690.0,18769000.0,690.0
2011-01-18,700.0,680.0,690.0,690.0,7653500.0,690.0
2011-01-19,690.0,680.0,690.0,690.0,10309500.0,690.0
2011-01-20,690.0,660.0,670.0,670.0,11827000.0,670.0
2011-01-21,670.0,650.0,670.0,670.0,9964000.0,670.0
2011-01-24,690.0,670.0,670.0,670.0,10978500.0,670.0
2011-01-25,680.0,670.0,680.0,680.0,6332500.0,680.0
2011-01-26,670.0,660.0,660.0,660.0,6236000.0,660.0
2011-01-27,680.0,660.0,670.0,670.0,17693000.0,670.0
2011-01-28,670.0,650.0,650.0,650.0,6373500.0,650.0
2011-01-31,660.0,640.0,660.0,660.0,24569500.0,660.0
2011-02-01,660.0,650.0,650.0,650.0,2071500.0,650.0
2011-02-02,660.0,650.0,660.0,660.0,1865000.0,660.0
2011-02-04,660.0,650.0,650.0,650.0,2006000.0,650.0
2011-02-07,650.0,640.0,650.0,650.0,1838500.0,650.0
2011-02-08,650.0,640.0,640.0,640.0,1359500.0,640.0
2011-02-09,650.0,610.0,630.0,630.0,12224000.0,630.0
2011-02-10,630.0,600.0,630.0,630.0,7369500.0,630.0
2011-02-11,630.0,610.0,620.0,620.0,2710000.0,620.0
2011-02-14,630.0,610.0,620.0,620.0,5888000.0,620.0
2011-02-16,630.0,610.0,620.0,620.0,3287500.0,620.0
2011-02-17,650.0,620.0,640.0,640.0,13684000.0,640.0
2011-02-18,660.0,640.0,650.0,650.0,13738500.0,650.0
2011-02-21,660.0,640.0,650.0,650.0,2537500.0,650.0
2011-02-22,650.0,620.0,630.0,630.0,5524500.0,630.0
2011-02-23,650.0,630.0,640.0,640.0,1952000.0,640.0
2011-02-24,640.0,620.0,630.0,630.0,1504500.0,630.0
2011-02-25,650.0,640.0,650.0,650.0,1926000.0,650.0
2011-02-28,660.0,640.0,660.0,660.0,4727500.0,660.0
2011-03-01,660.0,650.0,660.0,660.0,1577500.0,660.0
2011-03-02,650.0,640.0,650.0,650.0,814500.0,650.0
2011-03-03,680.0,640.0,660.0,660.0,32924500.0,660.0
2011-03-04,670.0,640.0,640.0,640.0,5844500.0,640.0
2011-03-07,650.0,620.0,650.0,650.0,3099000.0,650.0
2011-03-08,660.0,640.0,660.0,660.0,7830500.0,660.0
2011-03-09,680.0,650.0,660.0,660.0,16062000.0,660.0
2011-03-10,670.0,650.0,670.0,670.0,19352000.0,670.0
2011-03-11,690.0,650.0,680.0,680.0,48259000.0,680.0
2011-03-14,720.0,670.0,690.0,690.0,44160000.0,690.0
2011-03-15,700.0,660.0,690.0,690.0,24771000.0,690.0
2011-03-16,700.0,680.0,680.0,680.0,10590500.0,680.0
2011-03-17,690.0,670.0,690.0,690.0,4937000.0,690.0
2011-03-18,700.0,680.0,690.0,690.0,14926000.0,690.0
2011-03-21,690.0,680.0,690.0,690.0,428000.0,690.0
2011-03-22,690.0,670.0,680.0,680.0,1878000.0,680.0
2011-03-23,680.0,670.0,670.0,670.0,2066500.0,670.0
2011-03-24,690.0,680.0,680.0,680.0,6686500.0,680.0
2011-03-25,680.0,670.0,680.0,680.0,1614000.0,680.0
2011-03-28,680.0,670.0,680.0,680.0,527500.0,680.0
2011-03-29,680.0,670.0,680.0,680.0,589500.0,680.0
2011-03-30,690.0,680.0,690.0,690.0,4492500.0,690.0
2011-03-31,700.0,680.0,700.0,700.0,10547000.0,700.0
2011-04-01,730.0,690.0,710.0,710.0,70766000.0,710.0
2011-04-04,720.0,700.0,710.0,710.0,21891000.0,710.0
2011-04-05,710.0,690.0,700.0,700.0,9637500.0,700.0
2011-04-06,720.0,700.0,710.0,710.0,32038000.0,710.0
2011-04-07,720.0,690.0,700.0,700.0,27515000.0,700.0
2011-04-08,720.0,700.0,710.0,710.0,22897500.0,710.0
2011-04-11,720.0,700.0,710.0,710.0,23974000.0,710.0
2011-04-12,710.0,700.0,710.0,710.0,17649000.0,710.0
2011-04-13,730.0,700.0,730.0,730.0,66102500.0,730.0
2011-04-14,730.0,710.0,720.0,720.0,19260500.0,720.0
2011-04-15,720.0,700.0,710.0,710.0,10228500.0,710.0
2011-04-18,720.0,700.0,710.0,710.0,11246500.0,710.0
2011-04-19,710.0,700.0,710.0,710.0,3017500.0,710.0
2011-04-20,710.0,700.0,700.0,700.0,16689500.0,700.0
2011-04-21,700.0,690.0,700.0,700.0,2197500.0,700.0
2011-04-25,700.0,680.0,690.0,690.0,10852500.0,690.0
2011-04-26,700.0,680.0,700.0,700.0,6620000.0,700.0
2011-04-27,700.0,690.0,700.0,700.0,4398000.0,700.0
2011-04-28,710.0,690.0,710.0,710.0,7294000.0,710.0
2011-04-29,710.0,690.0,700.0,700.0,8942500.0,700.0
2011-05-02,700.0,680.0,690.0,690.0,3570000.0,690.0
2011-05-03,690.0,670.0,680.0,680.0,11991000.0,680.0
2011-05-04,700.0,670.0,700.0,700.0,11039000.0,700.0
2011-05-05,700.0,680.0,690.0,690.0,1049500.0,690.0
2011-05-06,690.0,680.0,690.0,690.0,5127000.0,690.0
2011-05-09,690.0,680.0,690.0,690.0,1442500.0,690.0
2011-05-10,690.0,680.0,690.0,690.0,6028500.0,690.0
2011-05-11,690.0,680.0,690.0,690.0,2809000.0,690.0
2011-05-12,690.0,680.0,690.0,690.0,3696500.0,690.0
2011-05-13,690.0,670.0,680.0,680.0,5816000.0,680.0
2011-05-16,680.0,670.0,680.0,680.0,1600000.0,680.0
2011-05-18,690.0,670.0,680.0,680.0,2043500.0,680.0
2011-05-19,710.0,680.0,700.0,700.0,27523500.0,700.0
2011-05-20,700.0,680.0,700.0,700.0,9298000.0,700.0
2011-05-23,710.0,680.0,690.0,690.0,35234500.0,690.0
2011-05-24,710.0,690.0,710.0,710.0,33753000.0,710.0
2011-05-25,710.0,690.0,710.0,710.0,4652500.0,710.0
2011-05-26,710.0,700.0,710.0,710.0,5153000.0,710.0
2011-05-27,700.0,690.0,700.0,700.0,926500.0,700.0
2011-05-30,690.0,680.0,690.0,690.0,6374000.0,690.0
2011-05-31,700.0,680.0,700.0,700.0,8291500.0,700.0
2011-06-01,700.0,690.0,700.0,700.0,6575500.0,700.0
2011-06-03,700.0,680.0,700.0,700.0,5715500.0,700.0
2011-06-06,710.0,690.0,700.0,700.0,27072000.0,700.0
2011-06-07,750.0,700.0,750.0,750.0,115940500.0,750.0
2011-06-08,790.0,740.0,780.0,780.0,95742500.0,780.0
2011-06-09,800.0,770.0,790.0,790.0,71530000.0,790.0
2011-06-10,800.0,750.0,750.0,750.0,59710000.0,750.0
2011-06-13,770.0,730.0,750.0,750.0,45808500.0,750.0
2011-06-14,790.0,740.0,780.0,780.0,69738000.0,780.0
2011-06-15,780.0,750.0,760.0,760.0,44262500.0,760.0
2011-06-16,750.0,720.0,750.0,750.0,35627000.0,750.0
2011-06-17,760.0,730.0,750.0,750.0,20140500.0,750.0
2011-06-20,750.0,720.0,720.0,720.0,9766500.0,720.0
2011-06-21,760.0,720.0,760.0,760.0,23281000.0,760.0
2011-06-22,770.0,740.0,750.0,750.0,9418500.0,750.0
2011-06-23,760.0,740.0,750.0,750.0,8226000.0,750.0
2011-06-24,760.0,740.0,750.0,750.0,11708000.0,750.0
2011-06-27,740.0,720.0,730.0,730.0,12531000.0,730.0
2011-06-28,760.0,730.0,740.0,740.0,14106500.0,740.0
2011-06-30,740.0,720.0,740.0,740.0,8140000.0,740.0
2011-07-01,750.0,730.0,750.0,750.0,8977500.0,750.0
2011-07-05,740.0,730.0,740.0,740.0,1071500.0,740.0
2011-07-06,740.0,710.0,720.0,720.0,22015500.0,720.0
2011-07-07,730.0,710.0,730.0,730.0,18041500.0,730.0
2011-07-08,730.0,700.0,710.0,710.0,15250500.0,710.0
2011-07-11,710.0,690.0,700.0,700.0,6184500.0,700.0
2011-07-12,700.0,690.0,700.0,700.0,3124500.0,700.0
2011-07-13,710.0,690.0,710.0,710.0,5611500.0,710.0
2011-07-14,720.0,700.0,710.0,710.0,3137500.0,710.0
2011-07-15,710.0,690.0,690.0,690.0,2362000.0,690.0
2011-07-18,710.0,690.0,700.0,700.0,3196000.0,700.0
2011-07-19,750.0,690.0,730.0,730.0,62326000.0,730.0
2011-07-20,740.0,720.0,740.0,740.0,4567000.0,740.0
2011-07-21,740.0,730.0,740.0,740.0,4489500.0,740.0
2011-07-22,740.0,730.0,740.0,740.0,7263000.0,740.0
2011-07-25,730.0,720.0,730.0,730.0,5484500.0,730.0
2011-07-26,740.0,720.0,730.0,730.0,2027000.0,730.0
2011-07-27,760.0,720.0,760.0,760.0,17966000.0,760.0
2011-07-28,790.0,750.0,780.0,780.0,66666000.0,780.0
2011-07-29,780.0,760.0,780.0,780.0,28219000.0,780.0
2011-08-01,800.0,780.0,790.0,790.0,75774500.0,790.0
2011-08-02,790.0,760.0,770.0,770.0,18077000.0,770.0
2011-08-03,760.0,740.0,750.0,750.0,14221000.0,750.0
2011-08-04,780.0,730.0,750.0,750.0,8027500.0,750.0
2011-08-05,730.0,680.0,720.0,720.0,49272500.0,720.0
2011-08-08,710.0,660.0,700.0,700.0,26299000.0,700.0
2011-08-09,700.0,660.0,690.0,690.0,12203500.0,690.0
2011-08-10,720.0,690.0,710.0,710.0,46891000.0,710.0
2011-08-11,710.0,680.0,690.0,690.0,12675500.0,690.0
2011-08-12,710.0,690.0,700.0,700.0,3236000.0,700.0
2011-08-15,700.0,690.0,700.0,700.0,3714000.0,700.0
2011-08-16,720.0,690.0,700.0,700.0,21507500.0,700.0
2011-08-18,720.0,690.0,710.0,710.0,14372000.0,710.0
2011-08-19,700.0,680.0,690.0,690.0,10766500.0,690.0
2011-08-22,690.0,650.0,670.0,670.0,39710000.0,670.0
2011-08-23,690.0,660.0,690.0,690.0,12983000.0,690.0
2011-08-24,690.0,650.0,660.0,660.0,4697500.0,660.0
2011-08-25,670.0,650.0,660.0,660.0,8913500.0,660.0
2011-08-26,650.0,630.0,640.0,640.0,7720000.0,640.0
2011-09-05,640.0,620.0,630.0,630.0,6846500.0,630.0
2011-09-06,640.0,620.0,640.0,640.0,3295500.0,640.0
2011-09-07,680.0,630.0,680.0,680.0,22173500.0,680.0
2011-09-08,670.0,640.0,650.0,650.0,10083500.0,650.0
2011-09-09,660.0,630.0,640.0,640.0,21943500.0,640.0
2011-09-12,630.0,600.0,620.0,620.0,9299500.0,620.0
2011-09-13,640.0,600.0,620.0,620.0,11572500.0,620.0
2011-09-14,620.0,580.0,600.0,600.0,16817000.0,600.0
2011-09-15,610.0,580.0,600.0,600.0,6474500.0,600.0
2011-09-16,730.0,600.0,720.0,720.0,67324000.0,720.0
2011-09-19,750.0,670.0,670.0,670.0,46149500.0,670.0
2011-09-20,720.0,670.0,700.0,700.0,48705500.0,700.0
2011-09-21,720.0,680.0,700.0,700.0,11423500.0,700.0
2011-09-22,670.0,620.0,630.0,630.0,22523500.0,630.0
2011-09-23,650.0,600.0,640.0,640.0,6157500.0,640.0
2011-09-26,640.0,590.0,610.0,610.0,19892500.0,610.0
2011-09-27,670.0,620.0,650.0,650.0,18224000.0,650.0
2011-09-28,660.0,620.0,640.0,640.0,27274000.0,640.0
2011-09-29,630.0,590.0,610.0,610.0,7479500.0,610.0
2011-09-30,630.0,610.0,610.0,610.0,8186000.0,610.0
2011-10-03,600.0,570.0,590.0,590.0,7663500.0,590.0
2011-10-04,590.0,560.0,580.0,580.0,6697500.0,580.0
2011-10-05,590.0,560.0,580.0,580.0,3670500.0,580.0
2011-10-06,620.0,580.0,620.0,620.0,27825500.0,620.0
2011-10-07,630.0,590.0,600.0,600.0,37537000.0,600.0
2011-10-10,600.0,580.0,600.0,600.0,1505000.0,600.0
2011-10-11,620.0,580.0,590.0,590.0,29077000.0,590.0
2011-10-12,610.0,590.0,610.0,610.0,63545000.0,610.0
2011-10-13,660.0,600.0,610.0,610.0,84006500.0,610.0
2011-10-14,650.0,610.0,650.0,650.0,33044000.0,650.0
2011-10-17,660.0,590.0,610.0,610.0,58316500.0,610.0
2011-10-18,590.0,560.0,570.0,570.0,20586000.0,570.0
2011-10-19,600.0,570.0,580.0,580.0,14353500.0,580.0
2011-10-20,590.0,570.0,580.0,580.0,4713000.0,580.0
2011-10-21,580.0,560.0,580.0,580.0,6240000.0,580.0
2011-10-24,590.0,560.0,560.0,560.0,6884000.0,560.0
2011-10-25,580.0,560.0,570.0,570.0,4755000.0,570.0
2011-10-26,580.0,560.0,570.0,570.0,4757500.0,570.0
2011-10-27,590.0,570.0,580.0,580.0,16020500.0,580.0
2011-10-28,590.0,570.0,580.0,580.0,9231500.0,580.0
2011-10-31,580.0,560.0,570.0,570.0,6405000.0,570.0
2011-11-01,570.0,530.0,530.0,530.0,5164000.0,530.0
2011-11-02,550.0,510.0,530.0,530.0,8056000.0,530.0
2011-11-03,540.0,520.0,540.0,540.0,10120000.0,540.0
2011-11-04,580.0,550.0,580.0,580.0,17497000.0,580.0
2011-11-07,590.0,560.0,560.0,560.0,8442500.0,560.0
2011-11-08,570.0,550.0,570.0,570.0,3879000.0,570.0
2011-11-09,620.0,570.0,620.0,620.0,43403500.0,620.0
2011-11-10,620.0,590.0,600.0,600.0,46729000.0,600.0
2011-11-11,620.0,580.0,600.0,600.0,31339500.0,600.0
2011-11-14,600.0,580.0,590.0,590.0,2267500.0,590.0
2011-11-15,590.0,570.0,580.0,580.0,7437500.0,580.0
2011-11-16,600.0,580.0,600.0,600.0,10585500.0,600.0
2011-11-17,600.0,580.0,590.0,590.0,8161000.0,590.0
2011-11-18,620.0,590.0,610.0,610.0,22151000.0,610.0
2011-11-21,600.0,560.0,580.0,580.0,10210500.0,580.0
2011-11-22,580.0,570.0,570.0,570.0,3296500.0,570.0
2011-11-23,570.0,560.0,570.0,570.0,1681000.0,570.0
2011-11-24,580.0,550.0,580.0,580.0,3003000.0,580.0
2011-11-25,580.0,560.0,570.0,570.0,3496500.0,570.0
2011-11-28,580.0,560.0,570.0,570.0,7865000.0,570.0
2011-11-29,570.0,540.0,540.0,540.0,3891500.0,540.0
2011-11-30,560.0,540.0,550.0,550.0,3086500.0,550.0
2011-12-01,550.0,550.0,550.0,550.0,0.0,550.0
2011-12-02,570.0,550.0,560.0,560.0,5963000.0,560.0
