Date,High,Low,Open,Close,Volume,Adj Close
2002-04-22,65.0,65.0,65.0,65.0,5000.0,2.1201064586639404
2002-04-23,65.0,65.0,65.0,65.0,0.0,2.1201064586639404
2002-04-24,65.0,65.0,65.0,65.0,0.0,2.1201064586639404
2002-04-25,75.0,75.0,75.0,75.0,10000.0,2.4462761878967285
2002-04-26,90.0,90.0,90.0,90.0,5000.0,2.9355313777923584
2002-04-29,90.0,72.5,90.0,72.5,0.0,2.3647336959838867
2002-04-30,115.0,80.0,115.0,112.5,35000.0,3.66941499710083
2002-05-01,142.5,142.5,142.5,142.5,5000.0,4.647925853729248
2002-05-02,142.5,142.5,142.5,142.5,0.0,4.647925853729248
2002-05-03,142.5,142.5,142.5,142.5,0.0,4.647925853729248
2002-05-06,142.5,142.5,142.5,142.5,0.0,4.647925853729248
2002-05-07,142.5,142.5,142.5,142.5,0.0,4.647925853729248
2002-05-08,142.5,142.5,142.5,142.5,0.0,4.647925853729248
2002-05-09,142.5,142.5,142.5,142.5,0.0,4.647925853729248
2002-05-10,142.5,142.5,142.5,142.5,0.0,4.647925853729248
2002-05-13,182.5,182.5,182.5,182.5,5000.0,5.952605724334717
2002-05-14,222.5,222.5,222.5,222.5,5000.0,7.25728702545166
2002-05-15,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-16,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-17,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-20,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-21,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-22,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-23,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-24,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-27,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-28,222.5,222.5,222.5,222.5,0.0,7.25728702545166
2002-05-29,180.0,180.0,180.0,180.0,0.0,5.871062755584717
2002-05-30,180.0,180.0,180.0,180.0,0.0,5.871062755584717
2002-05-31,180.0,180.0,180.0,180.0,0.0,5.871062755584717
2002-06-03,180.0,180.0,180.0,180.0,0.0,5.871062755584717
2002-06-04,247.5,247.5,247.5,247.5,5000.0,8.072712898254395
2002-06-05,247.5,247.5,247.5,247.5,0.0,8.072712898254395
2002-06-06,247.5,247.5,247.5,247.5,0.0,8.072712898254395
2002-06-07,247.5,247.5,247.5,247.5,0.0,8.072712898254395
2002-06-10,247.5,247.5,247.5,247.5,0.0,8.072712898254395
2002-06-11,247.5,247.5,247.5,247.5,0.0,8.072712898254395
2002-06-12,247.5,247.5,247.5,247.5,0.0,8.072712898254395
2002-06-13,175.0,175.0,175.0,175.0,5000.0,5.707978248596191
2002-06-14,200.0,200.0,200.0,200.0,5000.0,6.523403644561768
2002-06-17,140.0,140.0,140.0,140.0,5000.0,4.566383361816406
