Date,High,Low,Open,Close,Volume,Adj Close
2019-06-26,432.0,432.0,432.0,432.0,2900.0,432.0
2019-06-27,540.0,540.0,540.0,540.0,1100.0,540.0
2019-06-28,675.0,675.0,675.0,675.0,33400.0,675.0
2019-07-01,840.0,675.0,765.0,840.0,3094300.0,840.0
2019-07-02,1050.0,870.0,870.0,1050.0,1568800.0,1050.0
2019-07-03,1310.0,1110.0,1110.0,1310.0,684500.0,1310.0
2019-07-04,1635.0,1450.0,1450.0,1635.0,328700.0,1635.0
2019-07-05,2040.0,1230.0,1720.0,1335.0,2649100.0,1335.0
2019-07-08,1335.0,1060.0,1335.0,1070.0,334200.0,1070.0
2019-07-09,1280.0,860.0,1070.0,1255.0,715600.0,1255.0
2019-07-10,1335.0,1090.0,1275.0,1300.0,288800.0,1300.0
2019-07-11,1320.0,1190.0,1320.0,1190.0,89700.0,1190.0
2019-07-12,1220.0,1100.0,1190.0,1215.0,46500.0,1215.0
2019-07-15,1240.0,1120.0,1170.0,1190.0,33400.0,1190.0
2019-07-16,1190.0,1120.0,1190.0,1120.0,29100.0,1120.0
2019-07-17,1100.0,980.0,1100.0,1010.0,67000.0,1010.0
2019-07-18,1260.0,1010.0,1010.0,1260.0,375300.0,1260.0
2019-07-19,1575.0,1290.0,1290.0,1575.0,530200.0,1575.0
2019-07-22,1960.0,1450.0,1620.0,1655.0,913400.0,1655.0
2019-07-23,2060.0,1660.0,1665.0,1970.0,1138200.0,1970.0
2019-07-24,1970.0,1970.0,1970.0,1970.0,0.0,1970.0
2019-07-25,2100.0,1750.0,1960.0,1800.0,297500.0,1800.0
2019-07-26,2030.0,1800.0,1800.0,1860.0,147200.0,1860.0
2019-07-29,1865.0,1700.0,1860.0,1700.0,73000.0,1700.0
2019-07-30,2120.0,1750.0,1750.0,2120.0,602400.0,2120.0
2019-07-31,2500.0,2000.0,2200.0,2100.0,262900.0,2100.0
2019-08-01,2250.0,2050.0,2100.0,2100.0,60700.0,2100.0
2019-08-02,2130.0,2040.0,2110.0,2060.0,46300.0,2060.0
2019-08-05,2500.0,1990.0,2060.0,2320.0,139300.0,2320.0
2019-08-06,2360.0,2160.0,2330.0,2160.0,122300.0,2160.0
2019-08-07,2200.0,2090.0,2160.0,2090.0,34900.0,2090.0
2019-08-08,2220.0,2090.0,2100.0,2220.0,122500.0,2220.0
2019-08-09,2280.0,2120.0,2280.0,2210.0,16800.0,2210.0
2019-08-12,2220.0,2130.0,2220.0,2160.0,41800.0,2160.0
2019-08-13,2230.0,2110.0,2110.0,2200.0,7700.0,2200.0
2019-08-14,2200.0,2110.0,2200.0,2160.0,9700.0,2160.0
2019-08-15,2200.0,2100.0,2160.0,2200.0,1300.0,2200.0
2019-08-16,2200.0,2000.0,2200.0,2060.0,27300.0,2060.0
2019-08-20,2000.0,1960.0,1960.0,1975.0,6400.0,1975.0
2019-08-21,1990.0,1970.0,1990.0,1970.0,500.0,1970.0
2019-08-22,2000.0,1850.0,2000.0,1850.0,68900.0,1850.0
2019-08-23,1850.0,1850.0,1850.0,1850.0,200.0,1850.0
