Date,High,Low,Open,Close,Volume,Adj Close
2019-04-15,50,50,50,50,0,50
2019-04-16,50,50,50,50,0,50
2019-04-17,50,50,50,50,0,50
2019-04-18,50,50,50,50,0,50
2019-04-22,50,50,50,50,0,50
2019-04-23,50,50,50,50,0,50
2019-04-24,50,50,50,50,0,50
2019-04-25,50,50,50,50,0,50
2019-04-26,50,50,50,50,0,50
2019-04-29,50,50,50,50,0,50
2019-04-30,50,50,50,50,0,50
2019-05-01,50,50,50,50,0,50
2019-05-02,50,50,50,50,0,50
2019-05-03,50,50,50,50,0,50
2019-05-06,50,50,50,50,0,50
2019-05-07,50,50,50,50,0,50
2019-05-08,50,50,50,50,0,50
2019-05-09,50,50,50,50,0,50
2019-05-10,50,50,50,50,0,50
2019-05-13,50,50,50,50,0,50
2019-05-14,50,50,50,50,0,50
2019-05-15,50,50,50,50,0,50
2019-05-16,50,50,50,50,0,50
2019-05-17,50,50,50,50,0,50
2019-05-20,50,50,50,50,0,50
2019-05-21,50,50,50,50,0,50
2019-05-22,50,50,50,50,0,50
2019-05-23,50,50,50,50,0,50
2019-05-24,50,50,50,50,0,50
2019-05-28,50,50,50,50,0,50
2019-05-29,50,50,50,50,0,50
2019-05-30,50,50,50,50,0,50
2019-05-31,50,50,50,50,0,50
2019-06-03,50,50,50,50,0,50
2019-06-04,50,50,50,50,0,50
2019-06-05,50,50,50,50,0,50
2019-06-06,50,50,50,50,0,50
2019-06-07,50,50,50,50,0,50
2019-06-10,50,50,50,50,0,50
2019-06-11,50,50,50,50,0,50
2019-06-12,50,50,50,50,0,50
2019-06-13,50,50,50,50,0,50
2019-06-14,50,50,50,50,0,50
2019-06-17,50,50,50,50,0,50
2019-06-18,50,50,50,50,0,50
2019-06-19,50,50,50,50,0,50
2019-06-20,50,50,50,50,0,50
2019-06-21,50,50,50,50,0,50
2019-06-24,50,50,50,50,0,50
2019-06-25,50,50,50,50,0,50
2019-06-26,50,50,50,50,0,50
2019-06-27,50,50,50,50,0,50
2019-06-28,50,50,50,50,0,50
2019-07-01,50,50,50,50,0,50
2019-07-02,50,50,50,50,0,50
2019-07-03,50,50,50,50,0,50
2019-07-05,50,50,50,50,0,50
2019-07-08,50,50,50,50,0,50
2019-07-09,50,50,50,50,0,50
2019-07-10,50,50,50,50,0,50
2019-07-11,50,50,50,50,0,50
2019-07-12,50,50,50,50,0,50
2019-07-15,50,50,50,50,0,50
2019-07-16,50,50,50,50,0,50
2019-07-17,50,50,50,50,0,50
2019-07-18,50,50,50,50,0,50
2019-07-19,50,50,50,50,0,50
2019-07-22,50,50,50,50,0,50
2019-07-23,50,50,50,50,0,50
2019-07-24,50,50,50,50,0,50
2019-07-25,50,50,50,50,0,50
2019-07-26,50,50,50,50,0,50
2019-07-29,50,50,50,50,0,50
2019-07-30,50,50,50,50,0,50
2019-07-31,50,50,50,50,0,50
2019-08-01,50,50,50,50,0,50
2019-08-02,50,50,50,50,0,50
2019-08-05,50,50,50,50,0,50
2019-08-06,50,50,50,50,0,50
2019-08-07,50,50,50,50,0,50
2019-08-08,50,50,50,50,0,50
2019-08-09,50,50,50,50,0,50
2019-08-12,50,50,50,50,0,50
2019-08-13,50,50,50,50,0,50
2019-08-14,50,50,50,50,0,50
2019-08-15,50,50,50,50,0,50
2019-08-16,50,50,50,50,0,50
2019-08-19,50,50,50,50,0,50
2019-08-20,50,50,50,50,0,50
2019-08-21,50,50,50,50,0,50
2019-08-22,50,50,50,50,0,50
2019-08-23,50,50,50,50,0,50
