Date,High,Low,Open,Close,Volume,Adj Close
2000-11-16,125.0,120.0,125.0,120.0,595000.0,53.59099578857422
2000-11-17,125.0,120.0,120.0,125.0,50000.0,55.82394790649414
2000-11-20,125.0,120.0,125.0,120.0,370500.0,53.59099578857422
2000-11-21,125.0,120.0,125.0,120.0,265500.0,53.59099578857422
2000-11-22,125.0,125.0,125.0,125.0,677500.0,55.82394790649414
2000-11-23,125.0,125.0,125.0,125.0,356500.0,55.82394790649414
2000-11-24,125.0,120.0,125.0,120.0,245000.0,53.59099578857422
2000-11-27,120.0,120.0,120.0,120.0,304000.0,53.59099578857422
2000-11-28,125.0,120.0,125.0,120.0,0.0,53.59099578857422
2000-11-29,120.0,120.0,120.0,120.0,138000.0,53.59099578857422
2000-11-30,130.0,125.0,125.0,125.0,1624500.0,55.82394790649414
2000-12-01,125.0,120.0,125.0,120.0,61000.0,53.59099578857422
2000-12-04,125.0,120.0,120.0,125.0,1521000.0,55.82394790649414
2000-12-05,125.0,120.0,125.0,120.0,180000.0,53.59099578857422
2000-12-06,125.0,115.0,120.0,115.0,71000.0,51.35804748535156
2000-12-07,115.0,115.0,115.0,115.0,2500.0,51.35804748535156
2000-12-08,120.0,115.0,120.0,115.0,316000.0,51.35804748535156
2000-12-11,115.0,115.0,115.0,115.0,120000.0,51.35804748535156
2000-12-12,115.0,110.0,115.0,115.0,260000.0,51.35804748535156
2000-12-13,115.0,115.0,115.0,115.0,75000.0,51.35804748535156
2000-12-14,115.0,110.0,115.0,110.0,110000.0,49.12508010864258
2000-12-15,110.0,110.0,110.0,110.0,45000.0,49.12508010864258
2000-12-18,110.0,100.0,110.0,100.0,565000.0,44.65915298461914
2000-12-19,105.0,105.0,105.0,105.0,139500.0,46.892112731933594
2000-12-20,105.0,105.0,105.0,105.0,5000.0,46.892112731933594
2000-12-21,105.0,100.0,105.0,100.0,171500.0,44.65915298461914
2000-12-22,100.0,100.0,100.0,100.0,141500.0,44.65915298461914
2001-01-02,100.0,100.0,100.0,100.0,68000.0,44.65915298461914
2001-01-03,100.0,95.0,100.0,95.0,215000.0,42.426204681396484
2001-01-04,100.0,95.0,100.0,95.0,302500.0,42.426204681396484
2001-01-05,100.0,95.0,95.0,100.0,654000.0,44.65915298461914
