Date,High,Low,Open,Close,Volume,Adj Close
2018-12-13,555.0,555.0,555.0,555.0,31400.0,555.0
2018-12-14,690.0,680.0,690.0,690.0,31184500.0,690.0
2018-12-17,700.0,540.0,700.0,555.0,17873500.0,555.0
2018-12-18,565.0,500.0,550.0,525.0,2725200.0,525.0
2018-12-19,525.0,505.0,520.0,515.0,879100.0,515.0
2018-12-20,535.0,505.0,515.0,510.0,1110300.0,510.0
2018-12-21,525.0,498.0,510.0,515.0,1472400.0,515.0
2018-12-24,515.0,515.0,515.0,515.0,0.0,515.0
2018-12-25,515.0,515.0,515.0,515.0,0.0,515.0
2018-12-26,515.0,488.0,515.0,490.0,712200.0,490.0
2018-12-27,505.0,488.0,490.0,498.0,1757700.0,498.0
2018-12-28,515.0,500.0,500.0,510.0,1082100.0,510.0
2018-12-31,510.0,510.0,510.0,510.0,0.0,510.0
2019-01-01,510.0,510.0,510.0,510.0,0.0,510.0
2019-01-02,530.0,498.0,498.0,515.0,1198100.0,515.0
2019-01-03,525.0,505.0,515.0,525.0,1006200.0,525.0
2019-01-04,525.0,510.0,525.0,515.0,1254100.0,515.0
2019-01-07,565.0,498.0,515.0,540.0,4380600.0,540.0
2019-01-08,560.0,520.0,540.0,545.0,1933000.0,545.0
2019-01-09,545.0,525.0,545.0,530.0,904100.0,530.0
2019-01-10,560.0,525.0,530.0,535.0,2520600.0,535.0
2019-01-11,540.0,520.0,535.0,535.0,637200.0,535.0
2019-01-14,535.0,510.0,535.0,510.0,707800.0,510.0
2019-01-15,525.0,505.0,505.0,520.0,826500.0,520.0
2019-01-16,530.0,510.0,520.0,510.0,304500.0,510.0
2019-01-17,520.0,505.0,510.0,515.0,441800.0,515.0
2019-01-18,515.0,505.0,515.0,515.0,212100.0,515.0
2019-01-21,515.0,500.0,515.0,505.0,389000.0,505.0
2019-01-22,510.0,496.0,510.0,500.0,431400.0,500.0
2019-01-23,500.0,492.0,500.0,494.0,575800.0,494.0
2019-01-24,498.0,482.0,494.0,490.0,909400.0,490.0
2019-01-25,490.0,478.0,490.0,488.0,493700.0,488.0
2019-01-28,515.0,484.0,488.0,500.0,2666400.0,500.0
2019-01-29,510.0,490.0,500.0,500.0,951300.0,500.0
2019-01-30,505.0,496.0,505.0,496.0,445700.0,496.0
2019-01-31,500.0,492.0,496.0,498.0,358300.0,498.0
2019-02-01,498.0,484.0,498.0,494.0,372300.0,494.0
2019-02-04,498.0,488.0,494.0,496.0,542100.0,496.0
2019-02-05,496.0,496.0,496.0,496.0,0.0,496.0
2019-02-06,496.0,486.0,496.0,490.0,188000.0,490.0
2019-02-07,490.0,480.0,488.0,484.0,173800.0,484.0
2019-02-08,490.0,480.0,482.0,480.0,521600.0,480.0
2019-02-11,488.0,472.0,480.0,482.0,397500.0,482.0
2019-02-12,492.0,476.0,482.0,486.0,991400.0,486.0
2019-02-13,486.0,470.0,484.0,480.0,420700.0,480.0
2019-02-14,480.0,470.0,480.0,476.0,567500.0,476.0
2019-02-15,480.0,462.0,476.0,474.0,439600.0,474.0
2019-02-18,472.0,464.0,472.0,464.0,180000.0,464.0
2019-02-19,488.0,462.0,462.0,480.0,2797700.0,480.0
2019-02-20,484.0,476.0,480.0,482.0,744900.0,482.0
2019-02-21,486.0,476.0,482.0,486.0,527100.0,486.0
2019-02-22,496.0,484.0,486.0,496.0,1186100.0,496.0
2019-02-25,515.0,494.0,496.0,510.0,1653000.0,510.0
2019-02-26,515.0,505.0,510.0,510.0,253600.0,510.0
2019-02-27,510.0,500.0,500.0,505.0,233700.0,505.0
2019-02-28,500.0,488.0,500.0,496.0,230300.0,496.0
2019-03-01,500.0,496.0,496.0,496.0,308100.0,496.0
2019-03-04,494.0,488.0,492.0,490.0,57000.0,490.0
2019-03-05,555.0,488.0,488.0,520.0,5327800.0,520.0
2019-03-06,545.0,515.0,525.0,530.0,2002600.0,530.0
2019-03-07,530.0,530.0,530.0,530.0,0.0,530.0
2019-03-08,530.0,505.0,530.0,520.0,242700.0,520.0
2019-03-11,555.0,510.0,520.0,525.0,1311000.0,525.0
2019-03-12,530.0,510.0,530.0,520.0,190300.0,520.0
2019-03-13,520.0,500.0,515.0,515.0,218700.0,515.0
2019-03-14,515.0,498.0,515.0,500.0,68200.0,500.0
2019-03-15,510.0,498.0,510.0,505.0,4000.0,505.0
2019-03-18,505.0,492.0,500.0,492.0,154200.0,492.0
2019-03-19,505.0,488.0,492.0,498.0,868500.0,498.0
2019-03-20,505.0,496.0,500.0,500.0,137600.0,500.0
2019-03-21,505.0,494.0,505.0,494.0,270400.0,494.0
2019-03-22,500.0,500.0,500.0,500.0,50000.0,500.0
2019-03-25,500.0,494.0,500.0,500.0,51900.0,500.0
2019-03-26,500.0,490.0,500.0,500.0,30200.0,500.0
2019-03-27,500.0,500.0,500.0,500.0,0.0,500.0
2019-03-28,500.0,490.0,500.0,498.0,21500.0,498.0
2019-03-29,500.0,490.0,498.0,500.0,15300.0,500.0
2019-04-01,515.0,500.0,500.0,500.0,537300.0,500.0
2019-04-02,498.0,490.0,498.0,498.0,34400.0,498.0
2019-04-03,498.0,498.0,498.0,498.0,0.0,498.0
2019-04-04,498.0,490.0,498.0,496.0,114000.0,496.0
2019-04-05,496.0,490.0,496.0,490.0,4700.0,490.0
2019-04-08,496.0,490.0,496.0,490.0,50200.0,490.0
2019-04-09,496.0,490.0,494.0,496.0,97100.0,496.0
