Date,High,Low,Open,Close,Volume,Adj Close
2001-01-31,197.5,187.5,187.5,190.0,2696000.0,69.78873443603516
2001-02-01,192.5,190.0,192.5,190.0,540000.0,69.78873443603516
2001-02-02,197.5,192.5,195.0,195.0,4662000.0,71.6252670288086
2001-02-05,202.5,190.0,202.5,192.5,2092000.0,70.70699310302734
2001-02-06,192.5,190.0,190.0,190.0,1065000.0,69.78873443603516
2001-02-07,190.0,187.5,190.0,187.5,148000.0,68.8704605102539
2001-02-08,190.0,185.0,190.0,185.0,208000.0,67.95218658447266
2001-02-09,185.0,182.5,185.0,182.5,735000.0,67.0339126586914
2001-02-12,182.5,182.5,182.5,182.5,75000.0,67.0339126586914
2001-02-13,190.0,182.5,185.0,182.5,1830000.0,67.0339126586914
2001-02-14,185.0,182.5,185.0,182.5,40000.0,67.0339126586914
2001-02-15,185.0,185.0,185.0,185.0,279000.0,67.95218658447266
2001-02-16,190.0,182.5,185.0,182.5,4006000.0,67.0339126586914
2001-02-19,190.0,182.5,185.0,182.5,845000.0,67.0339126586914
2001-02-20,185.0,185.0,185.0,185.0,365000.0,67.95218658447266
2001-02-21,185.0,185.0,185.0,185.0,790000.0,67.95218658447266
2001-02-22,187.5,185.0,185.0,185.0,2110000.0,67.95218658447266
2001-02-23,185.0,185.0,185.0,185.0,215000.0,67.95218658447266
2001-02-26,185.0,182.5,185.0,182.5,735000.0,67.0339126586914
2001-02-27,182.5,182.5,182.5,182.5,177000.0,67.0339126586914
2001-02-28,185.0,180.0,182.5,185.0,1324000.0,67.95218658447266
2001-03-01,182.5,180.0,182.5,180.0,142000.0,66.11563110351562
2001-03-02,185.0,180.0,180.0,182.5,747000.0,67.0339126586914
2001-03-06,187.5,185.0,185.0,185.0,1425000.0,67.95218658447266
2001-03-07,187.5,182.5,182.5,185.0,954000.0,67.95218658447266
2001-03-08,185.0,182.5,185.0,182.5,826000.0,67.0339126586914
2001-03-09,180.0,177.5,180.0,177.5,1467000.0,65.1973648071289
2001-03-12,185.0,167.5,177.5,172.5,2182000.0,63.360816955566406
2001-03-13,170.0,162.5,167.5,162.5,1662000.0,59.68771743774414
2001-03-15,167.5,160.0,165.0,165.0,1712000.0,60.60599899291992
2001-03-16,165.0,165.0,165.0,165.0,510000.0,60.60599899291992
2001-03-19,162.5,155.0,160.0,162.5,314000.0,59.68771743774414
2001-03-20,155.0,152.5,155.0,152.5,1143000.0,56.0146369934082
2001-03-21,155.0,142.5,145.0,155.0,1962000.0,56.93290710449219
2001-03-22,152.5,147.5,152.5,150.0,220000.0,55.09635543823242
2001-03-23,160.0,150.0,150.0,152.5,1333000.0,56.0146369934082
2001-03-27,155.0,150.0,155.0,150.0,262000.0,55.09635543823242
2001-03-28,200.0,147.5,150.0,165.0,975000.0,60.60599899291992
2001-03-29,175.0,157.5,175.0,157.5,1047000.0,57.85118865966797
2001-03-30,160.0,155.0,155.0,160.0,236000.0,58.76945114135742
2001-04-02,157.5,157.5,157.5,157.5,22000.0,57.85118865966797
2001-04-03,155.0,152.5,152.5,152.5,115000.0,56.0146369934082
2001-04-04,150.0,147.5,150.0,147.5,346000.0,54.1781005859375
2001-04-05,160.0,150.0,152.5,150.0,7122000.0,55.09635543823242
2001-04-06,152.5,147.5,152.5,147.5,400000.0,54.1781005859375
2001-04-09,150.0,145.0,147.5,147.5,1042000.0,54.1781005859375
2001-04-10,152.5,147.5,147.5,147.5,480000.0,54.1781005859375
2001-04-11,152.5,147.5,150.0,147.5,697000.0,54.1781005859375
2001-04-12,150.0,145.0,150.0,147.5,295000.0,54.1781005859375
2001-04-16,147.5,147.5,147.5,147.5,2000.0,54.1781005859375
2001-04-17,147.5,145.0,147.5,145.0,191000.0,53.25981140136719
2001-04-18,145.0,142.5,145.0,142.5,189000.0,52.341548919677734
2001-04-19,147.5,132.5,147.5,132.5,1421000.0,48.66844940185547
2001-04-20,130.0,120.0,125.0,130.0,1010000.0,47.75018310546875
2001-04-23,132.5,122.5,122.5,127.5,701000.0,46.83191680908203
2001-04-24,127.5,127.5,127.5,127.5,1000.0,46.83191680908203
2001-04-25,135.0,125.0,130.0,125.0,5220000.0,45.913631439208984
2001-04-26,135.0,125.0,130.0,125.0,5220000.0,45.913631439208984
2001-04-27,130.0,127.5,130.0,127.5,305000.0,46.83191680908203
2001-04-30,132.5,127.5,132.5,130.0,1234000.0,47.75018310546875
2001-05-01,135.0,132.5,132.5,132.5,1926000.0,48.66844940185547
2001-05-02,135.0,130.0,130.0,132.5,310000.0,48.66844940185547
2001-05-03,137.5,132.5,132.5,135.0,445000.0,49.58671569824219
2001-05-04,135.0,132.5,132.5,135.0,370000.0,49.58671569824219
2001-05-08,135.0,132.5,135.0,132.5,458000.0,48.66844940185547
2001-05-09,132.5,132.5,132.5,132.5,485000.0,48.66844940185547
2001-05-10,135.0,132.5,132.5,135.0,241000.0,49.58671569824219
2001-05-11,135.0,132.5,135.0,132.5,0.0,48.66844940185547
2001-05-14,150.0,135.0,135.0,145.0,7806000.0,53.25981140136719
2001-05-15,155.0,145.0,145.0,147.5,11456000.0,54.1781005859375
2001-05-16,152.5,142.5,147.5,145.0,2949000.0,53.25981140136719
2001-05-17,147.5,142.5,147.5,142.5,434000.0,52.341548919677734
2001-05-18,142.5,140.0,142.5,140.0,190000.0,51.42327880859375
2001-05-21,142.5,140.0,140.0,140.0,894000.0,51.42327880859375
2001-05-22,150.0,140.0,140.0,150.0,4910000.0,55.09635543823242
2001-05-23,162.5,150.0,150.0,152.5,17511000.0,56.0146369934082
2001-05-25,162.5,155.0,155.0,160.0,7451000.0,58.76945114135742
2001-05-28,162.5,157.5,160.0,160.0,3410000.0,58.76945114135742
2001-05-29,172.5,160.0,160.0,170.0,8513000.0,62.44255065917969
2001-05-30,172.5,162.5,167.5,165.0,5016000.0,60.60599899291992
2001-05-31,167.5,162.5,167.5,162.5,1152000.0,59.68771743774414
2001-06-01,160.0,152.5,160.0,152.5,2353000.0,56.0146369934082
2001-06-05,157.5,150.0,150.0,157.5,5656000.0,57.85118865966797
2001-06-06,160.0,155.0,157.5,155.0,936000.0,56.93290710449219
2001-06-07,155.0,155.0,155.0,155.0,2113000.0,56.93290710449219
2001-06-08,155.0,150.0,155.0,152.5,1964000.0,56.0146369934082
2001-06-11,157.5,152.5,152.5,155.0,500000.0,56.93290710449219
2001-06-12,160.0,155.0,155.0,157.5,3179000.0,57.85118865966797
2001-06-13,160.0,157.5,160.0,160.0,964000.0,58.76945114135742
2001-06-14,157.5,157.5,157.5,157.5,425000.0,57.85118865966797
2001-06-15,157.5,157.5,157.5,157.5,179000.0,57.85118865966797
2001-06-18,157.5,157.5,157.5,157.5,332000.0,57.85118865966797
2001-06-19,160.0,160.0,160.0,160.0,180000.0,58.76945114135742
2001-06-20,185.0,157.5,157.5,177.5,16238000.0,65.1973648071289
2001-06-21,182.5,172.5,182.5,175.0,12515000.0,64.27908325195312
2001-06-22,180.0,172.5,175.0,180.0,5619000.0,66.11563110351562
2001-06-25,177.5,175.0,177.5,175.0,1334000.0,64.27908325195312
2001-06-26,175.0,172.5,175.0,175.0,2126000.0,64.27908325195312
2001-06-27,175.0,172.5,175.0,172.5,746000.0,63.360816955566406
2001-06-28,170.0,167.5,170.0,170.0,698000.0,62.44255065917969
2001-06-29,172.5,172.5,172.5,172.5,72000.0,63.360816955566406
2001-07-02,177.5,170.0,172.5,177.5,2841000.0,65.1973648071289
2001-07-03,175.0,175.0,175.0,175.0,360000.0,64.27908325195312
2001-07-04,175.0,175.0,175.0,175.0,670000.0,64.27908325195312
2001-07-05,175.0,172.5,175.0,175.0,280000.0,64.27908325195312
