Date,High,Low,Open,Close,Volume,Adj Close
2017-04-28,35.599998474121094,21.0,21.0,35.599998474121094,5055500.0,35.599998474121094
2017-05-02,48.0,48.0,48.0,48.0,5434500.0,48.0
2017-05-03,60.0,51.20000076293945,51.20000076293945,60.0,12190500.0,60.0
2017-05-04,74.80000305175781,64.0,64.0,74.80000305175781,22941500.0,74.80000305175781
2017-05-05,93.19999694824219,76.4000015258789,76.4000015258789,93.19999694824219,5111500.0,93.19999694824219
2017-05-08,116.0,90.0,100.0,116.0,237868500.0,116.0
2017-05-09,116.0,116.0,116.0,116.0,0.0,116.0
2017-05-10,140.0,88.4000015258789,120.0,116.0,34470500.0,116.0
2017-05-12,118.0,100.0,116.0,108.0,4767500.0,108.0
2017-05-15,112.0,101.0,108.0,105.0,15899500.0,105.0
2017-05-16,130.0,102.0,105.0,129.0,24291500.0,129.0
2017-05-17,150.0,128.0,129.0,136.0,176684000.0,136.0
2017-05-18,147.0,129.0,136.0,132.0,165685000.0,132.0
2017-05-19,151.0,132.0,132.0,149.0,28379500.0,149.0
2017-05-22,170.0,152.0,152.0,165.0,247368000.0,165.0
2017-05-23,167.0,158.0,165.0,161.0,52533500.0,161.0
2017-05-24,169.0,162.0,162.0,166.0,168478000.0,166.0
2017-05-26,167.0,162.0,167.0,164.0,34043500.0,164.0
2017-05-29,164.0,150.0,164.0,160.0,249655500.0,160.0
2017-05-30,162.0,159.0,159.0,160.0,28035500.0,160.0
2017-05-31,162.0,158.0,160.0,159.0,39865000.0,159.0
2017-06-01,159.0,159.0,159.0,159.0,0.0,159.0
2017-06-02,172.0,152.0,158.0,155.0,96277500.0,155.0
2017-06-05,155.0,140.0,155.0,146.0,158852000.0,146.0
2017-06-06,182.0,141.0,149.0,181.0,63181000.0,181.0
2017-06-07,180.0,159.0,180.0,162.0,5980500.0,162.0
2017-06-08,173.0,150.0,160.0,166.0,135159000.0,166.0
2017-06-09,179.0,159.0,166.0,162.0,66484500.0,162.0
2017-06-12,193.0,154.0,162.0,189.0,189179000.0,189.0
2017-06-13,236.0,173.0,186.0,236.0,62267500.0,236.0
2017-06-14,287.0,206.0,243.0,287.0,44734500.0,287.0
2017-06-15,340.0,268.0,280.0,279.0,111586500.0,279.0
2017-06-16,316.0,279.0,279.0,292.0,78421000.0,292.0
2017-06-19,292.0,250.0,292.0,271.0,36321000.0,271.0
2017-06-20,305.0,260.0,260.0,286.0,35244500.0,286.0
2017-06-21,315.0,282.0,286.0,311.0,62049500.0,311.0
2017-06-22,311.0,296.0,311.0,297.0,1255500.0,297.0
2017-06-23,297.0,297.0,297.0,297.0,0.0,297.0
2017-06-26,297.0,297.0,297.0,297.0,0.0,297.0
2017-06-27,297.0,297.0,297.0,297.0,0.0,297.0
2017-06-28,297.0,297.0,297.0,297.0,0.0,297.0
2017-06-29,297.0,297.0,297.0,297.0,0.0,297.0
2017-06-30,297.0,297.0,297.0,297.0,0.0,297.0
2017-07-03,302.0,290.0,296.0,297.0,54355500.0,297.0
2017-07-04,367.0,293.0,293.0,344.0,23012500.0,344.0
2017-07-05,344.0,344.0,344.0,344.0,0.0,344.0
2017-07-06,344.0,344.0,344.0,344.0,0.0,344.0
2017-07-07,344.0,344.0,344.0,344.0,0.0,344.0
2017-07-10,344.0,344.0,344.0,344.0,0.0,344.0
2017-07-11,322.0,304.0,310.0,310.0,1200000.0,310.0
2017-07-12,315.0,300.0,304.0,301.0,260500.0,301.0
2017-07-13,300.0,288.0,300.0,290.0,1056000.0,290.0
2017-07-14,322.0,281.0,290.0,317.0,8112500.0,317.0
2017-07-17,314.0,307.0,313.0,307.0,13712000.0,307.0
2017-07-18,311.0,297.0,297.0,302.0,261500.0,302.0
2017-07-19,300.0,296.0,297.0,296.0,298000.0,296.0
2017-07-20,305.0,290.0,290.0,300.0,3524500.0,300.0
2017-07-21,300.0,297.0,300.0,297.0,254000.0,297.0
2017-07-24,313.0,290.0,293.0,302.0,26188000.0,302.0
2017-07-25,302.0,295.0,302.0,300.0,1925000.0,300.0
2017-07-26,300.0,295.0,300.0,297.0,387500.0,297.0
2017-07-27,329.0,297.0,297.0,326.0,15293500.0,326.0
2017-07-28,329.0,316.0,328.0,316.0,1268500.0,316.0
2017-07-31,330.0,312.0,318.0,318.0,17979500.0,318.0
2017-08-01,320.0,312.0,313.0,312.0,626500.0,312.0
2017-08-02,370.0,314.0,356.0,356.0,30362500.0,356.0
2017-08-03,400.0,356.0,357.0,386.0,29767500.0,386.0
2017-08-04,392.0,377.0,386.0,387.0,20220000.0,387.0
2017-08-07,398.0,380.0,398.0,381.0,12918000.0,381.0
2017-08-08,396.0,379.0,381.0,391.0,11185500.0,391.0
2017-08-09,392.0,377.0,387.0,380.0,3948500.0,380.0
2017-08-10,382.0,370.0,382.0,370.0,2911000.0,370.0
2017-08-11,375.0,365.0,370.0,365.0,1998500.0,365.0
2017-08-14,364.0,358.0,364.0,362.0,16415500.0,362.0
2017-08-15,364.0,359.0,363.0,364.0,283000.0,364.0
2017-08-16,365.0,360.0,362.0,361.0,330000.0,361.0
