Date,High,Low,Open,Close,Volume,Adj Close
2018-07-06,3930.0,3050.0,3360.0,3150.0,2095600.0,3150.0
2018-07-09,3390.0,2520.0,3120.0,3110.0,422900.0,3110.0
2018-07-10,3050.0,2880.0,3050.0,3000.0,101700.0,3000.0
2018-07-11,3150.0,2920.0,3040.0,3150.0,32900.0,3150.0
2018-07-12,3150.0,3020.0,3100.0,3020.0,65300.0,3020.0
2018-07-13,3260.0,2900.0,3020.0,3000.0,84800.0,3000.0
2018-07-16,3050.0,2950.0,3000.0,3040.0,2500.0,3040.0
2018-07-17,3000.0,2600.0,2980.0,2980.0,16800.0,2980.0
2018-07-18,3000.0,2850.0,2980.0,2870.0,4100.0,2870.0
2018-07-19,2870.0,2800.0,2870.0,2870.0,57000.0,2870.0
2018-07-20,2970.0,2860.0,2870.0,2890.0,27500.0,2890.0
2018-07-23,2890.0,2850.0,2890.0,2890.0,12300.0,2890.0
2018-07-24,2990.0,2940.0,2950.0,2980.0,12600.0,2980.0
2018-07-25,3040.0,2880.0,2980.0,3040.0,13500.0,3040.0
2018-07-26,3040.0,3030.0,3040.0,3030.0,10500.0,3030.0
2018-07-27,3120.0,3030.0,3030.0,3050.0,18100.0,3050.0
2018-07-30,3080.0,3050.0,3050.0,3080.0,8400.0,3080.0
2018-07-31,3180.0,3080.0,3080.0,3180.0,22900.0,3180.0
2018-08-01,3300.0,3180.0,3180.0,3200.0,31700.0,3200.0
2018-08-02,3300.0,3200.0,3300.0,3230.0,16900.0,3230.0
2018-08-03,3480.0,3230.0,3230.0,3400.0,24200.0,3400.0
2018-08-06,3450.0,3410.0,3410.0,3410.0,8600.0,3410.0
2018-08-07,3450.0,3410.0,3410.0,3440.0,11000.0,3440.0
2018-08-08,3550.0,3440.0,3440.0,3550.0,36700.0,3550.0
2018-08-09,3730.0,3550.0,3550.0,3730.0,14600.0,3730.0
2018-08-10,4620.0,3800.0,3800.0,4420.0,106100.0,4420.0
2018-08-13,4400.0,3810.0,4400.0,4160.0,44600.0,4160.0
2018-08-14,4290.0,3700.0,4160.0,3700.0,100500.0,3700.0
2018-08-15,3810.0,3400.0,3800.0,3670.0,79600.0,3670.0
2018-08-16,3550.0,3300.0,3550.0,3350.0,31300.0,3350.0
2018-08-17,3350.0,3350.0,3350.0,3350.0,0.0,3350.0
2018-08-20,3700.0,3350.0,3350.0,3650.0,30300.0,3650.0
2018-08-21,3870.0,3600.0,3650.0,3660.0,8100.0,3660.0
2018-08-22,3660.0,3660.0,3660.0,3660.0,0.0,3660.0
2018-08-23,3700.0,3660.0,3660.0,3670.0,17900.0,3670.0
2018-08-24,4170.0,3680.0,3680.0,3980.0,40300.0,3980.0
2018-08-27,4320.0,4100.0,4100.0,4250.0,67500.0,4250.0
2018-08-28,4410.0,4200.0,4200.0,4400.0,21100.0,4400.0
2018-08-29,4640.0,4490.0,4500.0,4620.0,35200.0,4620.0
2018-08-30,4850.0,4630.0,4630.0,4760.0,94200.0,4760.0
2018-08-31,4760.0,4580.0,4760.0,4670.0,25600.0,4670.0
2018-09-03,4600.0,4200.0,4560.0,4600.0,34600.0,4600.0
2018-09-04,4470.0,4400.0,4470.0,4450.0,1300.0,4450.0
2018-09-05,4420.0,3960.0,4420.0,3980.0,17000.0,3980.0
2018-09-06,3980.0,3980.0,3980.0,3980.0,0.0,3980.0
2018-09-07,4040.0,4000.0,4010.0,4040.0,5400.0,4040.0
2018-09-10,4040.0,4040.0,4040.0,4040.0,1200.0,4040.0
2018-09-11,4040.0,4040.0,4040.0,4040.0,0.0,4040.0
2018-09-12,4200.0,4040.0,4040.0,4100.0,2200.0,4100.0
2018-09-13,4180.0,4180.0,4180.0,4180.0,1100.0,4180.0
2018-09-14,4210.0,4180.0,4180.0,4180.0,3100.0,4180.0
2018-09-17,4180.0,4180.0,4180.0,4180.0,200.0,4180.0
2018-09-18,4180.0,4170.0,4180.0,4180.0,6300.0,4180.0
2018-09-19,4180.0,4180.0,4180.0,4180.0,2000.0,4180.0
2018-09-20,4180.0,4170.0,4180.0,4180.0,1700.0,4180.0
2018-09-21,3900.0,3600.0,3850.0,3800.0,51200.0,3800.0
2018-09-24,4200.0,3370.0,3800.0,3800.0,10300.0,3800.0
2018-09-25,3800.0,3800.0,3800.0,3800.0,0.0,3800.0
2018-09-26,3800.0,3780.0,3790.0,3790.0,2600.0,3790.0
2018-09-27,3790.0,3510.0,3790.0,3510.0,1100.0,3510.0
2018-09-28,3510.0,3500.0,3510.0,3500.0,9800.0,3500.0
2018-10-01,3760.0,3500.0,3500.0,3760.0,3100.0,3760.0
2018-10-02,3950.0,3750.0,3760.0,3890.0,11800.0,3890.0
2018-10-03,3980.0,3600.0,3870.0,3600.0,9200.0,3600.0
2018-10-04,3840.0,3600.0,3610.0,3810.0,1700.0,3810.0
2018-10-05,4400.0,3750.0,3750.0,4350.0,2400.0,4350.0
2018-10-08,4350.0,4350.0,4350.0,4350.0,0.0,4350.0
2018-10-09,4350.0,4350.0,4350.0,4350.0,0.0,4350.0
2018-10-10,4350.0,4350.0,4350.0,4350.0,0.0,4350.0
2018-10-11,3900.0,3900.0,3900.0,3900.0,1900.0,3900.0
2018-10-12,3900.0,3900.0,3900.0,3900.0,0.0,3900.0
2018-10-15,3890.0,3520.0,3530.0,3880.0,2800.0,3880.0
2018-10-16,3990.0,3680.0,3690.0,3950.0,30900.0,3950.0
2018-10-17,3950.0,3950.0,3950.0,3950.0,0.0,3950.0
2018-10-18,3930.0,3920.0,3920.0,3930.0,600.0,3930.0
2018-10-19,3890.0,3790.0,3800.0,3790.0,600.0,3790.0
2018-10-22,3690.0,3510.0,3690.0,3680.0,5500.0,3680.0
2018-10-23,3660.0,3490.0,3500.0,3600.0,11900.0,3600.0
2018-10-24,3830.0,3460.0,3660.0,3640.0,6700.0,3640.0
2018-10-25,3800.0,3570.0,3700.0,3580.0,2700.0,3580.0
2018-10-26,3970.0,3460.0,3470.0,3800.0,3500.0,3800.0
2018-10-29,3800.0,3800.0,3800.0,3800.0,0.0,3800.0
2018-10-30,3980.0,3790.0,3790.0,3900.0,2600.0,3900.0
2018-10-31,3880.0,3860.0,3880.0,3860.0,200.0,3860.0
2018-11-01,3860.0,3860.0,3860.0,3860.0,0.0,3860.0
2018-11-02,3830.0,3600.0,3600.0,3620.0,12000.0,3620.0
2018-11-05,3620.0,3520.0,3620.0,3530.0,2100.0,3530.0
2018-11-06,3530.0,3530.0,3530.0,3530.0,0.0,3530.0
2018-11-07,3620.0,3600.0,3620.0,3600.0,1700.0,3600.0
2018-11-08,3590.0,3510.0,3510.0,3590.0,500.0,3590.0
2018-11-09,3590.0,3550.0,3590.0,3550.0,1200.0,3550.0
2018-11-12,3550.0,3550.0,3550.0,3550.0,0.0,3550.0
2018-11-13,3550.0,3500.0,3540.0,3500.0,400.0,3500.0
2018-11-14,3450.0,3430.0,3450.0,3430.0,1000.0,3430.0
2018-11-15,3360.0,3350.0,3360.0,3350.0,1900.0,3350.0
2018-11-16,3550.0,3400.0,3400.0,3500.0,2900.0,3500.0
2018-11-19,3500.0,3410.0,3450.0,3500.0,8700.0,3500.0
2018-11-20,3500.0,3500.0,3500.0,3500.0,0.0,3500.0
2018-11-21,3550.0,3310.0,3550.0,3480.0,5700.0,3480.0
2018-11-22,3480.0,3350.0,3480.0,3470.0,2000.0,3470.0
2018-11-23,3470.0,3470.0,3470.0,3470.0,100.0,3470.0
2018-11-26,3450.0,3390.0,3450.0,3390.0,2300.0,3390.0
2018-11-27,3310.0,3310.0,3310.0,3310.0,1500.0,3310.0
2018-11-28,3310.0,3310.0,3310.0,3310.0,100.0,3310.0
2018-11-29,3310.0,3300.0,3300.0,3310.0,500.0,3310.0
2018-11-30,3310.0,3100.0,3200.0,3310.0,6800.0,3310.0
2018-12-03,3310.0,3150.0,3310.0,3150.0,6200.0,3150.0
