Date,High,Low,Open,Close,Volume,Adj Close
2016-12-07,6850.0,6300.0,6700.0,6600.0,14889600.0,6290.4453125
2016-12-08,6600.0,6475.0,6600.0,6550.0,2391900.0,6242.7900390625
2016-12-09,6525.0,6450.0,6500.0,6500.0,554200.0,6195.13525390625
2016-12-13,6500.0,6100.0,6500.0,6100.0,73000.0,5813.89599609375
2016-12-14,6350.0,5500.0,6350.0,5825.0,648400.0,5551.7939453125
2016-12-15,5825.0,5400.0,5825.0,5475.0,858700.0,5218.21044921875
2016-12-16,5475.0,5250.0,5475.0,5250.0,440600.0,5003.7626953125
2016-12-19,5225.0,5025.0,5200.0,5150.0,65400.0,4908.45361328125
2016-12-20,5200.0,5000.0,5150.0,5150.0,163200.0,4908.45361328125
2016-12-21,5150.0,5075.0,5150.0,5125.0,9400.0,4884.6259765625
2016-12-22,5200.0,5000.0,5200.0,5100.0,59500.0,4860.79833984375
2016-12-23,5350.0,5025.0,5350.0,5100.0,153400.0,4860.79833984375
2016-12-27,5275.0,5000.0,5000.0,5250.0,78500.0,5003.7626953125
2016-12-28,5475.0,5200.0,5300.0,5450.0,74500.0,5194.3828125
2016-12-29,5600.0,5350.0,5450.0,5600.0,48500.0,5337.34716796875
2016-12-30,5825.0,5450.0,5800.0,5800.0,32000.0,5527.966796875
2017-01-02,5800.0,5800.0,5800.0,5800.0,0.0,5527.966796875
2017-01-03,5700.0,5500.0,5500.0,5700.0,2300.0,5432.6572265625
2017-01-04,5700.0,5500.0,5700.0,5500.0,10600.0,5242.037109375
2017-01-05,5725.0,5500.0,5525.0,5725.0,9200.0,5456.484375
2017-01-06,5725.0,5725.0,5725.0,5725.0,21600.0,5456.484375
2017-01-09,5950.0,5600.0,5725.0,5725.0,35900.0,5456.484375
2017-01-10,5725.0,5650.0,5725.0,5650.0,49900.0,5385.001953125
2017-01-11,5650.0,5600.0,5650.0,5650.0,23000.0,5385.001953125
2017-01-12,5725.0,5500.0,5650.0,5725.0,41900.0,5456.484375
2017-01-13,5725.0,5600.0,5725.0,5725.0,19600.0,5456.484375
2017-01-16,5725.0,5500.0,5725.0,5725.0,21200.0,5456.484375
2017-01-17,5725.0,5500.0,5725.0,5700.0,25600.0,5432.6572265625
2017-01-18,5700.0,5525.0,5700.0,5525.0,400.0,5265.86474609375
2017-01-19,5775.0,5400.0,5625.0,5400.0,233400.0,5146.72802734375
2017-01-20,5700.0,5500.0,5600.0,5500.0,370500.0,5242.037109375
2017-01-23,5525.0,5450.0,5500.0,5500.0,36400.0,5242.037109375
2017-01-24,5625.0,5500.0,5500.0,5625.0,1900.0,5361.1748046875
2017-01-25,5650.0,5450.0,5650.0,5600.0,47600.0,5337.34716796875
2017-01-26,5650.0,5500.0,5600.0,5650.0,2300.0,5385.001953125
2017-01-27,5650.0,5650.0,5650.0,5650.0,0.0,5385.001953125
2017-01-30,5625.0,5375.0,5625.0,5625.0,4200.0,5361.1748046875
2017-01-31,5650.0,5400.0,5625.0,5625.0,30500.0,5361.1748046875
2017-02-01,5625.0,5350.0,5625.0,5500.0,30600.0,5242.037109375
2017-02-02,5625.0,5300.0,5350.0,5525.0,9200.0,5265.86474609375
2017-02-03,5600.0,5425.0,5525.0,5525.0,14500.0,5265.86474609375
2017-02-06,5600.0,5450.0,5575.0,5600.0,5900.0,5337.34716796875
2017-02-07,5525.0,5500.0,5525.0,5500.0,3700.0,5242.037109375
2017-02-08,5600.0,5350.0,5350.0,5600.0,5800.0,5337.34716796875
2017-02-09,5600.0,5400.0,5600.0,5450.0,23300.0,5194.3828125
2017-02-10,5450.0,5275.0,5450.0,5350.0,15400.0,5099.07275390625
