Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-05,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-06,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-07,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-10,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-11,5450.0,5375.0,5375.0,5450.0,5900.0,5418.85693359375
2019-06-12,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-13,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-14,5450.0,5300.0,5300.0,5450.0,6800.0,5418.85693359375
2019-06-17,5450.0,5450.0,5450.0,5450.0,0.0,5418.85693359375
2019-06-18,5275.0,5275.0,5275.0,5275.0,100.0,5244.85693359375
2019-06-19,5275.0,5275.0,5275.0,5275.0,0.0,5244.85693359375
2019-06-20,5275.0,5275.0,5275.0,5275.0,0.0,5244.85693359375
2019-06-21,5450.0,5275.0,5275.0,5450.0,10900.0,5418.85693359375
2019-06-24,5450.0,5300.0,5450.0,5450.0,3900.0,5418.85693359375
2019-06-25,5400.0,5275.0,5400.0,5400.0,48500.0,5369.142578125
2019-06-26,5400.0,5400.0,5400.0,5400.0,0.0,5369.142578125
2019-06-27,5450.0,5450.0,5450.0,5450.0,500.0,5418.85693359375
2019-06-28,5400.0,5100.0,5400.0,5125.0,31700.0,5095.71435546875
2019-07-01,5250.0,5250.0,5250.0,5250.0,200.0,5220.0
2019-07-02,5250.0,5000.0,5125.0,5250.0,14100.0,5250.0
2019-07-03,5300.0,5300.0,5300.0,5300.0,500.0,5300.0
2019-07-04,5400.0,5100.0,5400.0,5250.0,20500.0,5250.0
2019-07-05,5225.0,5200.0,5200.0,5200.0,40300.0,5200.0
2019-07-08,5200.0,5200.0,5200.0,5200.0,15000.0,5200.0
2019-07-09,5200.0,5200.0,5200.0,5200.0,300.0,5200.0
2019-07-10,5600.0,5150.0,5300.0,5400.0,26400.0,5400.0
2019-07-11,5400.0,5225.0,5400.0,5300.0,21800.0,5300.0
2019-07-12,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-15,5300.0,5300.0,5300.0,5300.0,1000.0,5300.0
2019-07-16,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-17,5300.0,5200.0,5200.0,5300.0,17800.0,5300.0
2019-07-18,5300.0,5300.0,5300.0,5300.0,500.0,5300.0
2019-07-19,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-22,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-23,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-24,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-25,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-26,5300.0,5300.0,5300.0,5300.0,0.0,5300.0
2019-07-29,5300.0,5100.0,5300.0,5300.0,800.0,5300.0
2019-07-30,5300.0,5300.0,5300.0,5300.0,7200.0,5300.0
2019-07-31,5300.0,5150.0,5150.0,5300.0,3100.0,5300.0
2019-08-01,5275.0,5275.0,5275.0,5275.0,4700.0,5275.0
2019-08-02,5275.0,5275.0,5275.0,5275.0,0.0,5275.0
2019-08-05,5250.0,4800.0,5050.0,5250.0,11700.0,5250.0
2019-08-06,5000.0,4900.0,4910.0,4980.0,2000.0,4980.0
2019-08-07,5100.0,4900.0,4900.0,5100.0,900.0,5100.0
2019-08-08,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-08-09,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-08-12,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-08-13,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-08-14,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-08-15,5200.0,4950.0,4950.0,5200.0,900.0,5200.0
2019-08-16,5200.0,4910.0,4910.0,5200.0,2500.0,5200.0
2019-08-19,5200.0,5200.0,5200.0,5200.0,0.0,5200.0
2019-08-20,5100.0,5100.0,5100.0,5100.0,4500.0,5100.0
2019-08-21,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-08-22,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-08-23,5100.0,5050.0,5050.0,5100.0,10400.0,5100.0
