Date,High,Low,Open,Close,Volume,Adj Close
2002-08-13,18.75,18.75,18.75,18.75,140000.0,8.106306076049805
2002-08-14,18.75,17.857099533081055,17.857099533081055,17.857099533081055,268800.0,7.720271110534668
2002-08-15,18.75,17.857099533081055,17.857099533081055,18.75,64400.0,8.106306076049805
2002-08-16,17.857099533081055,17.857099533081055,17.857099533081055,17.857099533081055,210000.0,7.720271110534668
2002-08-19,25.0,20.0,25.0,20.0,0.0,8.646724700927734
2002-08-20,19.642900466918945,17.857099533081055,17.857099533081055,18.75,649600.0,8.106306076049805
2002-08-21,17.857099533081055,17.857099533081055,17.857099533081055,17.857099533081055,140000.0,7.720271110534668
2002-08-22,26.25,18.75,26.25,18.75,0.0,8.106306076049805
2002-08-26,17.857099533081055,16.96430015563965,17.857099533081055,16.96430015563965,492800.0,7.334280967712402
2002-08-27,16.96430015563965,16.96430015563965,16.96430015563965,16.96430015563965,616000.0,7.334280967712402
2002-08-28,25.0,18.75,25.0,18.75,0.0,8.106306076049805
2002-08-29,23.75,20.0,23.75,20.0,0.0,8.646724700927734
2002-08-30,26.25,20.0,26.25,20.0,0.0,8.646724700927734
2002-09-02,25.0,20.0,25.0,20.0,0.0,8.646724700927734
2002-09-03,16.071399688720703,15.178600311279297,15.178600311279297,16.071399688720703,238000.0,6.948248386383057
2002-09-04,16.071399688720703,14.285699844360352,14.285699844360352,16.071399688720703,165200.0,6.948248386383057
2002-09-05,16.071399688720703,15.178600311279297,15.178600311279297,16.071399688720703,1411200.0,6.948248386383057
2002-09-06,22.5,21.25,22.5,21.25,0.0,9.18714714050293
2002-09-09,22.5,21.25,22.5,21.25,0.0,9.18714714050293
2002-09-10,22.5,21.25,22.5,21.25,0.0,9.18714714050293
2002-09-11,15.178600311279297,15.178600311279297,15.178600311279297,15.178600311279297,28000.0,6.562258720397949
2002-09-12,16.071399688720703,14.285699844360352,15.178600311279297,16.071399688720703,1960000.0,6.948248386383057
2002-09-13,16.071399688720703,16.071399688720703,16.071399688720703,16.071399688720703,806400.0,6.948248386383057
2002-09-16,15.178600311279297,15.178600311279297,15.178600311279297,15.178600311279297,134400.0,6.562258720397949
