Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,238.0,238.0,238.0,238.0,191900.0,238.0
2017-12-19,296.0,296.0,296.0,296.0,304300.0,296.0
2017-12-20,370.0,370.0,370.0,370.0,218900.0,370.0
2017-12-21,462.0,400.0,462.0,458.0,71456000.0,458.0
2017-12-22,570.0,450.0,458.0,555.0,28918900.0,555.0
2017-12-25,555.0,555.0,555.0,555.0,0.0,555.0
2017-12-26,555.0,555.0,555.0,555.0,0.0,555.0
2017-12-27,690.0,570.0,570.0,690.0,12796700.0,690.0
2017-12-28,860.0,720.0,720.0,860.0,25059700.0,860.0
2017-12-29,1030.0,690.0,900.0,820.0,65391000.0,820.0
2018-01-01,820.0,820.0,820.0,820.0,0.0,820.0
2018-01-02,900.0,680.0,820.0,715.0,14887300.0,715.0
2018-01-03,790.0,660.0,710.0,750.0,14469200.0,750.0
2018-01-04,790.0,750.0,750.0,770.0,12194600.0,770.0
2018-01-05,775.0,700.0,770.0,725.0,4891000.0,725.0
2018-01-08,740.0,700.0,725.0,710.0,2043700.0,710.0
2018-01-09,885.0,695.0,710.0,885.0,14098000.0,885.0
2018-01-10,925.0,800.0,900.0,815.0,14393700.0,815.0
2018-01-11,815.0,795.0,815.0,800.0,1686300.0,800.0
2018-01-12,915.0,790.0,805.0,865.0,4261200.0,865.0
2018-01-15,870.0,840.0,850.0,860.0,1388000.0,860.0
2018-01-16,1075.0,840.0,845.0,1075.0,15508100.0,1075.0
2018-01-17,1100.0,980.0,1090.0,1020.0,1939600.0,1020.0
2018-01-18,1045.0,1010.0,1030.0,1020.0,821000.0,1020.0
2018-01-19,1040.0,990.0,1020.0,1000.0,620000.0,1000.0
2018-01-22,1035.0,995.0,1035.0,1000.0,696200.0,1000.0
2018-01-23,1035.0,1000.0,1020.0,1020.0,507200.0,1020.0
2018-01-24,1090.0,1010.0,1035.0,1060.0,1194200.0,1060.0
2018-01-25,1060.0,1025.0,1050.0,1045.0,376500.0,1045.0
2018-01-26,1065.0,1000.0,1065.0,1010.0,416600.0,1010.0
2018-01-29,1030.0,980.0,1010.0,1000.0,434400.0,1000.0
2018-01-30,1020.0,990.0,1000.0,1000.0,137000.0,1000.0
2018-01-31,1070.0,985.0,1000.0,990.0,144600.0,990.0
2018-02-01,1015.0,990.0,990.0,995.0,138100.0,995.0
2018-02-02,990.0,920.0,985.0,975.0,168200.0,975.0
2018-02-05,975.0,925.0,975.0,965.0,61800.0,965.0
2018-02-06,965.0,850.0,950.0,965.0,171800.0,965.0
2018-02-07,970.0,915.0,970.0,950.0,50200.0,950.0
2018-02-08,1010.0,950.0,960.0,1010.0,111900.0,1010.0
2018-02-09,1000.0,985.0,1000.0,990.0,79500.0,990.0
2018-02-12,1000.0,940.0,940.0,1000.0,38200.0,1000.0
2018-02-13,995.0,950.0,955.0,955.0,48600.0,955.0
2018-02-14,990.0,865.0,990.0,890.0,807700.0,890.0
2018-02-15,955.0,900.0,900.0,940.0,5400.0,940.0
2018-02-16,940.0,940.0,940.0,940.0,0.0,940.0
2018-02-19,975.0,900.0,940.0,935.0,88100.0,935.0
2018-02-20,970.0,930.0,935.0,940.0,405500.0,940.0
2018-02-21,975.0,895.0,975.0,900.0,689700.0,900.0
2018-02-22,950.0,900.0,950.0,915.0,5700.0,915.0
2018-02-23,915.0,845.0,915.0,895.0,72700.0,895.0
2018-02-26,910.0,805.0,895.0,870.0,30500.0,870.0
2018-02-27,895.0,830.0,870.0,890.0,24200.0,890.0
2018-02-28,890.0,815.0,890.0,880.0,27800.0,880.0
2018-03-01,880.0,790.0,850.0,795.0,1275400.0,795.0
2018-03-02,820.0,790.0,790.0,800.0,37000.0,800.0
2018-03-05,800.0,705.0,800.0,710.0,553800.0,710.0
2018-03-06,730.0,705.0,705.0,720.0,80700.0,720.0
2018-03-07,715.0,635.0,700.0,680.0,1834300.0,680.0
2018-03-08,680.0,615.0,680.0,635.0,529900.0,635.0
2018-03-09,670.0,575.0,665.0,600.0,824000.0,600.0
2018-03-12,655.0,570.0,600.0,640.0,235500.0,640.0
2018-03-13,665.0,595.0,620.0,605.0,973500.0,605.0
2018-03-14,610.0,595.0,610.0,595.0,208600.0,595.0
2018-03-15,740.0,585.0,585.0,740.0,2908500.0,740.0
2018-03-16,925.0,750.0,750.0,920.0,14334800.0,920.0
2018-03-19,930.0,750.0,930.0,750.0,4476100.0,750.0
2018-03-20,770.0,705.0,750.0,725.0,1595400.0,725.0
2018-03-21,730.0,720.0,730.0,725.0,209700.0,725.0
2018-03-22,725.0,710.0,725.0,720.0,341700.0,720.0
2018-03-23,725.0,660.0,700.0,720.0,691100.0,720.0
2018-03-26,700.0,690.0,700.0,695.0,86600.0,695.0
2018-03-27,695.0,675.0,695.0,685.0,138700.0,685.0
2018-03-28,690.0,655.0,670.0,655.0,3281600.0,655.0
2018-03-29,795.0,650.0,655.0,745.0,1681400.0,745.0
2018-03-30,745.0,745.0,745.0,745.0,0.0,745.0
2018-04-02,750.0,720.0,735.0,735.0,287300.0,735.0
2018-04-03,760.0,690.0,700.0,740.0,1141100.0,740.0
2018-04-04,740.0,720.0,720.0,740.0,141800.0,740.0
2018-04-05,745.0,720.0,720.0,740.0,76400.0,740.0
2018-04-06,740.0,720.0,720.0,735.0,53100.0,735.0
2018-04-09,875.0,710.0,740.0,850.0,1157100.0,850.0
2018-04-10,850.0,810.0,850.0,820.0,393500.0,820.0
2018-04-11,820.0,810.0,810.0,820.0,58400.0,820.0
2018-04-12,815.0,800.0,810.0,805.0,159200.0,805.0
2018-04-13,815.0,795.0,805.0,815.0,129000.0,815.0
2018-04-16,815.0,815.0,815.0,815.0,0.0,815.0
2018-04-17,815.0,815.0,815.0,815.0,0.0,815.0
2018-04-18,830.0,800.0,830.0,810.0,142000.0,810.0
2018-04-19,810.0,810.0,810.0,810.0,0.0,810.0
2018-04-20,810.0,810.0,810.0,810.0,0.0,810.0
2018-04-23,800.0,725.0,800.0,725.0,31200.0,725.0
2018-04-24,775.0,700.0,775.0,750.0,67200.0,750.0
2018-04-25,750.0,750.0,750.0,750.0,0.0,750.0
2018-04-26,750.0,750.0,750.0,750.0,0.0,750.0
2018-04-27,750.0,750.0,750.0,750.0,0.0,750.0
2018-04-30,840.0,730.0,740.0,800.0,72100.0,800.0
2018-05-01,800.0,800.0,800.0,800.0,0.0,800.0
2018-05-02,800.0,800.0,800.0,800.0,0.0,800.0
