Date,High,Low,Open,Close,Volume,Adj Close
2018-07-03,960,960,960,960,0,960
2018-07-04,960,960,960,960,0,960
2018-07-05,960,960,960,960,0,960
2018-07-06,960,960,960,960,0,960
2018-07-09,960,960,960,960,0,960
2018-07-10,960,960,960,960,0,960
2018-07-11,960,960,960,960,0,960
2018-07-12,960,960,960,960,0,960
2018-07-13,960,960,960,960,0,960
2018-07-16,960,960,960,960,0,960
2018-07-17,960,960,960,960,0,960
2018-07-18,960,960,960,960,0,960
2018-07-19,960,960,960,960,0,960
2018-07-20,960,960,960,960,0,960
2018-07-23,960,960,960,960,0,960
2018-07-24,960,960,960,960,0,960
2018-07-25,960,960,960,960,0,960
2018-07-26,960,960,960,960,0,960
2018-07-27,960,960,960,960,0,960
2018-07-30,960,960,960,960,0,960
2018-07-31,960,960,960,960,0,960
2018-08-01,960,960,960,960,0,960
2018-08-02,960,960,960,960,0,960
2018-08-03,960,960,960,960,0,960
2018-08-06,960,960,960,960,0,960
2018-08-07,960,960,960,960,0,960
2018-08-08,960,960,960,960,0,960
2018-08-09,960,960,960,960,0,960
2018-08-10,960,960,960,960,0,960
2018-08-13,960,960,960,960,0,960
2018-08-14,960,960,960,960,0,960
2018-08-15,960,960,960,960,0,960
2018-08-16,1040,960,1000,960,1800,960
2018-08-17,960,960,960,960,0,960
2018-08-20,960,960,960,960,0,960
2018-08-21,960,960,960,960,0,960
2018-08-22,960,960,960,960,0,960
2018-08-23,960,960,960,960,0,960
2018-08-24,960,960,960,960,0,960
2018-08-27,1195,1120,1120,1195,2300,1195
2018-08-28,960,905,905,960,200,960
2018-08-29,960,960,960,960,300,960
2018-08-30,960,960,960,960,0,960
2018-08-31,960,960,960,960,2300,960
2018-09-03,960,960,960,960,0,960
2018-09-04,960,960,960,960,0,960
2018-09-05,960,960,960,960,0,960
2018-09-06,765,765,765,765,100,765
2018-09-07,765,765,765,765,0,765
2018-09-10,765,765,765,765,0,765
2018-09-11,765,765,765,765,0,765
2018-09-12,765,765,765,765,400,765
2018-09-13,765,765,765,765,0,765
2018-09-14,765,765,765,765,0,765
2018-09-17,765,765,765,765,0,765
2018-09-18,765,765,765,765,0,765
2018-09-19,665,665,665,665,100,665
2018-09-20,665,665,665,665,0,665
2018-09-21,665,665,665,665,0,665
2018-09-24,665,665,665,665,0,665
2018-09-25,770,765,765,770,12000,770
2018-09-26,770,770,770,770,0,770
2018-09-27,770,770,770,770,0,770
2018-09-28,775,775,775,775,1200,775
2018-10-01,955,695,955,695,6600,695
2018-10-02,835,790,835,790,200,790
2018-10-03,790,790,790,790,0,790
2018-10-04,790,790,790,790,0,790
2018-10-05,975,840,840,960,8900,960
2018-10-08,960,745,960,755,15000,755
2018-10-09,755,755,755,755,0,755
2018-10-10,840,690,840,780,400,780
2018-10-11,780,780,780,780,0,780
2018-10-12,780,780,780,780,0,780
2018-10-15,780,780,780,780,0,780
2018-10-16,780,780,780,780,0,780
2018-10-17,780,780,780,780,0,780
2018-10-18,780,780,780,780,0,780
2018-10-19,875,765,875,770,2700,770
2018-10-22,770,770,770,770,0,770
2018-10-23,770,770,770,770,0,770
2018-10-24,755,585,585,755,200,755
2018-10-25,755,755,755,755,0,755
2018-10-26,770,755,755,770,200,770
2018-10-29,770,770,770,770,0,770
2018-10-30,770,770,770,770,0,770
2018-10-31,770,605,605,770,600,770
2018-11-01,770,770,770,770,0,770
2018-11-02,770,770,770,770,0,770
2018-11-05,770,770,770,770,0,770
2018-11-06,770,770,770,770,0,770
2018-11-07,770,770,770,770,0,770
