Date,High,Low,Open,Close,Volume,Adj Close
2019-04-11,202.0,192.0,198.0,192.0,3015400.0,192.0
2019-04-12,195.0,180.0,191.0,190.0,692900.0,190.0
2019-04-15,194.0,190.0,194.0,194.0,250700.0,194.0
2019-04-16,194.0,188.0,194.0,193.0,952400.0,193.0
2019-04-17,193.0,193.0,193.0,193.0,0.0,193.0
2019-04-18,193.0,190.0,193.0,190.0,159000.0,190.0
2019-04-19,190.0,190.0,190.0,190.0,0.0,190.0
2019-04-22,190.0,180.0,190.0,185.0,359500.0,185.0
2019-04-23,191.0,178.0,185.0,182.0,1518300.0,182.0
2019-04-24,185.0,182.0,182.0,183.0,186500.0,183.0
2019-04-25,183.0,178.0,183.0,183.0,199000.0,183.0
2019-04-26,185.0,180.0,183.0,185.0,318500.0,185.0
2019-04-29,185.0,180.0,185.0,180.0,131800.0,180.0
2019-04-30,183.0,179.0,180.0,183.0,427000.0,183.0
2019-05-01,183.0,183.0,183.0,183.0,0.0,183.0
2019-05-02,183.0,176.0,180.0,183.0,321800.0,183.0
2019-05-03,183.0,175.0,183.0,175.0,284500.0,175.0
2019-05-06,181.0,173.0,175.0,176.0,287900.0,176.0
2019-05-07,176.0,170.0,176.0,176.0,278500.0,176.0
2019-05-08,176.0,168.0,176.0,174.0,214900.0,174.0
2019-05-09,174.0,168.0,174.0,174.0,239500.0,174.0
2019-05-10,174.0,170.0,171.0,174.0,152300.0,174.0
2019-05-13,174.0,171.0,172.0,171.0,87600.0,171.0
2019-05-14,171.0,169.0,171.0,171.0,368100.0,171.0
2019-05-15,175.0,164.0,171.0,175.0,456000.0,175.0
2019-05-16,174.0,166.0,173.0,166.0,79700.0,166.0
2019-05-17,166.0,150.0,166.0,158.0,98000.0,158.0
2019-05-20,166.0,156.0,158.0,162.0,267300.0,162.0
2019-05-21,162.0,159.0,162.0,160.0,42200.0,160.0
2019-05-22,162.0,150.0,160.0,162.0,270300.0,162.0
2019-05-23,162.0,158.0,160.0,162.0,85700.0,162.0
2019-05-24,162.0,159.0,162.0,162.0,40900.0,162.0
2019-05-27,162.0,160.0,162.0,162.0,176800.0,162.0
2019-05-28,162.0,160.0,162.0,162.0,3208000.0,162.0
2019-05-29,162.0,160.0,162.0,162.0,35100.0,162.0
2019-05-30,162.0,162.0,162.0,162.0,0.0,162.0
2019-05-31,165.0,159.0,162.0,165.0,434200.0,165.0
2019-06-03,165.0,165.0,165.0,165.0,0.0,165.0
2019-06-04,165.0,165.0,165.0,165.0,0.0,165.0
2019-06-05,165.0,165.0,165.0,165.0,0.0,165.0
2019-06-06,165.0,165.0,165.0,165.0,0.0,165.0
2019-06-07,165.0,165.0,165.0,165.0,0.0,165.0
2019-06-10,165.0,160.0,165.0,162.0,193000.0,162.0
2019-06-11,163.0,160.0,162.0,162.0,215800.0,162.0
2019-06-12,162.0,160.0,162.0,162.0,263000.0,162.0
2019-06-13,162.0,158.0,160.0,161.0,188400.0,161.0
2019-06-14,161.0,157.0,161.0,160.0,218400.0,160.0
2019-06-17,160.0,155.0,160.0,158.0,321100.0,158.0
2019-06-18,159.0,156.0,157.0,158.0,298100.0,158.0
