Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,153.0,153.0,153.0,153.0,0.0,153.0
2019-06-05,153.0,153.0,153.0,153.0,0.0,153.0
2019-06-06,153.0,153.0,153.0,153.0,0.0,153.0
2019-06-07,153.0,153.0,153.0,153.0,0.0,153.0
2019-06-10,154.0,149.0,153.0,151.0,2391800.0,151.0
2019-06-11,151.0,148.0,151.0,151.0,4942100.0,151.0
2019-06-12,158.0,148.0,151.0,158.0,6608300.0,158.0
2019-06-13,158.0,155.0,157.0,156.0,2022600.0,156.0
2019-06-14,157.0,155.0,156.0,156.0,637300.0,156.0
2019-06-17,162.0,156.0,156.0,158.0,11672300.0,158.0
2019-06-18,160.0,156.0,159.0,157.0,3585600.0,157.0
2019-06-19,158.0,156.0,157.0,157.0,1556500.0,157.0
2019-06-20,159.0,156.0,158.0,157.0,7244800.0,157.0
2019-06-21,160.0,156.0,157.0,159.0,5850900.0,159.0
2019-06-24,160.0,157.0,158.0,157.0,2672100.0,157.0
2019-06-25,158.0,156.0,157.0,158.0,2780400.0,158.0
2019-06-26,158.0,157.0,158.0,158.0,1571400.0,158.0
2019-06-27,160.0,158.0,158.0,159.0,3959100.0,159.0
2019-06-28,173.0,158.0,159.0,162.0,58582100.0,162.0
2019-07-01,168.0,163.0,164.0,165.0,17952300.0,165.0
2019-07-02,166.0,161.0,165.0,163.0,6424200.0,163.0
2019-07-03,168.0,160.0,162.0,160.0,2829600.0,160.0
2019-07-04,162.0,159.0,162.0,160.0,2275100.0,160.0
2019-07-05,162.0,160.0,160.0,160.0,2531300.0,160.0
2019-07-08,163.0,159.0,160.0,160.0,2000900.0,160.0
2019-07-09,164.0,159.0,160.0,162.0,6149200.0,162.0
2019-07-10,163.0,160.0,162.0,162.0,2397400.0,162.0
2019-07-11,162.0,160.0,162.0,162.0,2214700.0,162.0
2019-07-12,162.0,159.0,161.0,160.0,2364500.0,160.0
2019-07-15,160.0,157.0,160.0,157.0,5613900.0,157.0
2019-07-16,158.0,155.0,157.0,155.0,3553300.0,155.0
2019-07-17,156.0,151.0,155.0,151.0,4723200.0,151.0
2019-07-18,154.0,150.0,151.0,150.0,1931000.0,150.0
2019-07-19,153.0,150.0,150.0,151.0,3705500.0,151.0
2019-07-22,152.0,149.0,151.0,149.0,2241800.0,149.0
2019-07-23,151.0,149.0,149.0,150.0,1216800.0,150.0
2019-07-24,151.0,147.0,150.0,148.0,3788900.0,148.0
2019-07-25,150.0,147.0,150.0,148.0,1566200.0,148.0
2019-07-26,148.0,144.0,148.0,145.0,4263400.0,145.0
2019-07-29,148.0,143.0,146.0,143.0,3462800.0,143.0
2019-07-30,147.0,142.0,143.0,145.0,2948600.0,145.0
2019-07-31,145.0,142.0,145.0,143.0,1022700.0,143.0
2019-08-01,145.0,141.0,142.0,142.0,2414700.0,142.0
2019-08-02,143.0,140.0,142.0,140.0,1793800.0,140.0
2019-08-05,141.0,136.0,140.0,137.0,3055500.0,137.0
2019-08-06,138.0,133.0,136.0,137.0,1239000.0,137.0
2019-08-07,137.0,135.0,136.0,135.0,3407100.0,135.0
2019-08-08,145.0,133.0,138.0,138.0,19912600.0,138.0
2019-08-09,144.0,138.0,139.0,142.0,24741000.0,142.0
2019-08-12,148.0,141.0,145.0,144.0,17418100.0,144.0
2019-08-13,157.0,141.0,144.0,155.0,55135000.0,155.0
2019-08-14,157.0,147.0,156.0,148.0,35472100.0,148.0
2019-08-15,149.0,142.0,146.0,148.0,12109500.0,148.0
2019-08-16,149.0,142.0,148.0,143.0,11622300.0,143.0
2019-08-20,139.0,136.0,139.0,138.0,6975200.0,138.0
2019-08-21,142.0,136.0,140.0,138.0,20606100.0,138.0
2019-08-22,143.0,138.0,139.0,141.0,22466700.0,141.0
2019-08-23,144.0,138.0,141.0,138.0,15482000.0,138.0
